WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00016321,1112.154172856687,-0.7181869980452384,0.33059632186673216,0.021677331024900843,0.059766540725668414
WBGene00004425,38752.953443271515,1.7064413419403712,0.2926578413970795,1.5259361715783596e-9,1.9136644545612498e-8
WBGene00004217,1452.7878117454961,-1.7330754346634918,0.38664511504883947,1.7611870175074771e-6,1.5560325297924167e-5
WBGene00016325,508.58937898264566,0.8967815782903712,0.3950355185762457,0.013767051602366923,0.0416965642570761
WBGene00016320,13.983570674061841,-1.2748043757495962,1.382609855230695,0.054856922586845575,0.12206455624480368
WBGene00006751,3181.8260512902607,0.590048397294319,0.31279064718911587,0.04846530318553302,0.11140260830669689
WBGene00016326,5729.012414053734,0.1863754439980805,0.29583660354081925,0.538819253654115,0.6642197750720765
WBGene00003797,6728.169117775467,-0.2964206836334693,0.35704666788406886,0.36715444864497515,0.5045094126189256
WBGene00023066,12.347856878529427,-1.0355657692151508,1.0309865836210257,0.09302950667105934,0.18163256458751323
WBGene00006833,10468.144181214162,0.18328204685319655,0.29573843697341223,0.5200326721578532,0.6470388753935633
WBGene00018765,713.2577990155777,-0.031068171187179586,0.31748227580908583,0.9130851286016025,0.9426914260654717
WBGene00044423,127.6611407417665,0.14050705832299595,0.33515629976467004,0.6589030396379286,0.7608940488551147
WBGene00018764,9757.648311137473,1.4501990631652337,0.285399027906252,1.3250872116794665e-7,1.3707943338544862e-6
WBGene00018763,861.3524954020241,-1.681053694340393,0.4734493595294366,9.383625230553295e-5,5.89716197603564e-4
WBGene00020187,88.32237842766003,2.8745018484497815,0.5563514783301465,2.4836748440353197e-8,2.8045364646464457e-7
WBGene00020188,19960.45538346464,1.9751624244013735,0.571759317641147,1.0581880453985602e-4,6.574994104886052e-4
WBGene00020192,119.7802235891452,-0.9555163988999128,0.7973864235454124,0.10060109718843133,0.1927131477931333
WBGene00020189,467.06100430214104,1.1041298684510323,0.3006383370471269,1.2248574141162326e-4,7.488888192168263e-4
WBGene00020190,3635.779328203208,0.9374565791493437,0.29063527820387336,7.464209855587598e-4,0.003699848675953883
WBGene00001832,8011.916927649031,-1.09108432467798,0.3377853431666086,5.950533213750252e-4,0.0030283798249739866
WBGene00020185,2115.5840061489025,0.20688470142583135,0.23384677328252226,0.36959586406580647,0.507011699383601
WBGene00000764,449.9334158592267,0.14857677458088717,0.3626794641751346,0.6637709798435663,0.7645313288303311
WBGene00219725,9.582348280286713,-1.0910681216754627,1.083173296327087,0.08271824822266768,0.16604707980492048
WBGene00020191,58.20782385320463,0.9647463249766473,0.5353265698354592,0.03601499841859097,0.08882159926848274
WBGene00020184,1717.4658231337985,-0.2933828460153768,0.29307876107014497,0.2870715927558687,0.42054090823165347
WBGene00020193,145.28675467405776,-0.19573749234683713,0.4510227478272821,0.6258790071015934,0.7354772954132656
WBGene00016837,7190.695041281667,-0.30904333424417496,0.3075071281817909,0.27949973045382276,0.41221954380940523
WBGene00016836,4082.7474752312255,-1.4055006673249288,0.44535295170482764,4.911839164541343e-4,0.002563619302110535
WBGene00000013,27.857280797267105,-0.25786273851832553,0.6473173348726451,0.6052865111726742,0.7191214998185738
WBGene00000012,47.51888708270507,0.32574925890453577,0.6002675620721596,0.5089534143035073,0.6369525663491237
WBGene00016838,2666.882868897849,3.4827230333124795,0.5836381254717387,2.135846995710698e-10,2.8811900257131795e-9
WBGene00016835,39.872199848391574,-0.4629312881283384,0.7748762581851044,0.38238476240432645,0.5196760293422925
WBGene00016839,11.974637407086378,-1.0310806653830369,1.1368602036955482,0.09686908695796546,0.1876348283224901
WBGene00001430,4476.485745063424,-1.7415750809697008,0.6199936266311104,9.661626203661901e-4,0.0046213874972554775
WBGene00016840,54.00558807294233,-0.883511456007316,0.6377472411341606,0.08530180032228649,0.16987607995952148
WBGene00016841,1002.9746402970417,-0.9739961217993327,0.539582121827833,0.03508664755733448,0.08717880734602972
WBGene00003950,1788.8216920628481,-0.3015213794334022,0.2650754497436912,0.23591324391448387,0.36422000460369525
WBGene00020625,428.077815011789,0.4036857527898419,0.35286715292305454,0.22295331954025543,0.3491422283004048
WBGene00077599,6.37471852473253,-0.4769003674635287,1.0158420052147652,0.29145541852364987,0.42527946577316383
WBGene00020626,1480.0854084500559,-1.9872848644215095,0.5490379538626107,5.531387318908075e-5,3.659110653391669e-4
WBGene00023142,2.1807014294116214,0.03077730321674581,0.9515921087448126,0.9558411118504739,NA
WBGene00020627,293.9394846119611,-0.79591968553282,0.61743448712113,0.11652770106918994,0.21511308452978478
WBGene00020628,3980.2771772515844,0.061312227883549335,0.32864655628430656,0.8574327741103661,0.9071517574518971
WBGene00020629,3191.6216858497473,-0.11498096397499301,0.3296658606446525,0.6978098795564653,0.7906442711351459
WBGene00020653,13.111542471213678,-0.7756769976959401,0.930755103191221,0.17441084921828337,0.2921095035921279
WBGene00020652,286.17596569797456,-2.129956125842786,0.44876012264805815,3.619670144161233e-7,3.537429507104057e-6
WBGene00003072,21775.531298243226,-0.7898872646896637,0.35390624854781233,0.016695084834452388,0.04842611563782152
WBGene00018528,1.2057033555076677,-0.20096052193896574,1.0437652996946436,0.3367713171359745,NA
WBGene00018529,0.9249040183703952,-0.17223258547591477,1.0295568066645988,0.6115794984525031,NA
WBGene00018527,3.3125361512252263,-0.5394358411016194,1.0869053807992395,0.22739342509230503,0.35417252757567463
WBGene00018531,7.89850623038424,-1.7338312754104819,1.335207584668393,0.02515217543501586,0.06722097955885012
WBGene00017909,113.71364868019467,-1.5710765108679687,0.7511016086897201,0.00856752846629046,0.028651918727676234
WBGene00017910,14.242458237428735,-0.5479780591634393,0.7665753592098191,0.3085600830806396,0.4444189653064815
WBGene00000197,10320.910911156065,0.5755321505423461,0.3073410738505769,0.04943418780334398,0.11298090882950229
WBGene00000779,5323.4891095745115,-1.7323149319046522,0.6697891165180377,0.0019474909536826021,0.008375446668603504
WBGene00017908,5159.638363396422,-0.5379817577338918,0.35347993741251577,0.09885447920620398,0.190427396891621
WBGene00006805,15092.961845060188,-0.43278287890370704,0.3492062009822872,0.17953489078838925,0.29794376410216317
WBGene00018868,11.854757257752652,-0.37967587979533735,0.7979638651507622,0.4636843211809235,0.596374050861812
WBGene00170333,2.3325478999438007,0.14613241128095836,0.9366208186762097,0.7272827581346069,NA
WBGene00006820,7790.546709260195,-1.3638929505530297,0.6267651259189096,0.008553969145134226,0.02862121303525464
WBGene00015631,39.90078815701156,3.208573554596326,0.7508288614180005,1.741317163913807e-6,1.54125428037028e-5
WBGene00219830,5.578211090925514,-1.658832732949936,2.0934918809153182,0.025292273939945455,0.06754018530402861
WBGene00016066,33.73268901388954,-0.3924802902991419,0.7242598789549529,0.45420495799225963,0.5880558675564086
WBGene00016064,1.5123222236647949,-0.2101468976464172,1.0341495199979711,0.5776583221751539,NA
WBGene00016063,0.989069660312872,-0.020509003206237074,0.9727553075166279,0.9256746398763347,NA
WBGene00000867,412.99369577571224,-0.7758049858765794,0.432758765431464,0.0475888537139832,0.10976102736901064
WBGene00019254,35.036528857063644,-1.307283691273384,0.9303402727315666,0.04223888060562168,0.1002163684867636
WBGene00023314,11.844799507519706,0.38837920843629176,0.8798568390155654,0.44780398520648645,0.5822490796049071
WBGene00019253,4.7628618174649,-1.835547686415962,2.4378126501161055,0.030297587079348917,0.07777213361789684
WBGene00003029,240.33982051772253,-1.8562294280938483,0.5167053075768623,7.06051676392657e-5,4.561428715667186e-4
WBGene00002696,6357.335430535676,-0.7274907684641064,0.3577031232428759,0.028020086095949536,0.07320304655951701
WBGene00017085,9895.930076841509,-0.13993116386646404,0.24826345658942967,0.5570412544571648,0.6798461306031255
WBGene00017087,683.9226921110956,0.6617480970807575,0.364852798274429,0.051919137798598004,0.11723946221295202
WBGene00017088,7277.17266485274,-0.3197028378478488,0.241396663352263,0.17466045884078238,0.29237776220048695
WBGene00219871,4.5473161638876505,-0.9617734537103491,1.2546586285819703,0.09749950467015389,0.18855800479199353
WBGene00077515,3.158805352674205,0.23037618792492326,0.9594603094160027,0.5696150809874884,0.6904233221164625
WBGene00017084,1290.851283111012,-0.13650870337131288,0.2866148788624618,0.6170074679096209,0.7287717978790379
WBGene00017089,764.6784758288861,5.452526904611697,0.374656519085083,2.370758445828767e-49,2.434557913952117e-47
WBGene00077701,465.3468489860791,4.725017643735525,0.6151526633291527,1.2196383655053578e-15,2.4139240061576276e-14
WBGene00017090,20.380447562306358,-0.4343836329226843,0.7090422853414119,0.40488511488852025,0.5410847112392899
WBGene00020040,252.61937763280827,-0.824190382667215,1.1164261572257368,0.14200235518681364,0.2499537103683176
WBGene00020039,222.18709167997676,-1.0579084930624394,0.7160765923698867,0.056812198347958885,0.12537291386103347
WBGene00020032,2.4403465954587644,-0.03116452386472356,0.9212370310325395,0.9358448391132901,NA
WBGene00020033,350.3529656452919,-0.3584843967087563,0.5986435196688332,0.4610178461235423,0.5940580126461321
WBGene00020034,247.04023913568142,4.430296597237831,0.3933624077359926,1.5005372528937067e-30,6.554908168876874e-29
WBGene00002137,10072.976608234738,10.206864577292858,0.35259457721072623,4.565187208296393e-184,8.954158190352544e-180
WBGene00002138,10540.45189452876,9.391220151754396,0.45995951269398433,2.3871443757669812e-93,1.800824991780522e-90
WBGene00002139,4832.554079649786,9.390806051039766,0.43746129419958657,1.015592419307487e-103,1.32798864748647e-100
WBGene00020035,268.91515309599157,-2.0017226731571487,0.5192610988029163,2.1660834628665435e-5,1.5596755154428924e-4
WBGene00020036,2427.3462389876995,1.563241605733711,0.33181054197985504,7.607474937312442e-7,7.10199968683704e-6
WBGene00020037,1830.3837038083861,0.9353119175658193,0.36231151234840814,0.005740936198106606,0.020645990817282626
WBGene00004464,2747.4055412412636,-0.32872138312566956,0.23866724363453332,0.15051240505481397,0.2612125119664802
WBGene00044929,14.903226892348885,-1.122050935242594,0.8593489493304584,0.06308204408828592,0.13547478514700975
WBGene00020038,4143.130706255554,0.8983774422465627,0.3125875553823043,0.002477103712853531,0.010248030420567213
WBGene00020031,3394.4405882606393,-0.2882044709626389,0.3270423609151718,0.3448750634450752,0.4817784695560519
WBGene00020030,1593.6649063020473,-0.591368404998639,0.32918907752131826,0.05868289579449151,0.12831731528574766
WBGene00004093,564.7892755422255,0.9099866610172304,0.4735676201167959,0.030265491400564594,0.07772026032085284
WBGene00015975,506.98122019410135,-0.6687983461147935,0.3432257447174371,0.037672269537861236,0.091949215370285
WBGene00015974,274.8165627839549,-0.5291066204713767,0.3656676912293987,0.11995314739097362,0.2198667520724768
WBGene00015973,59.459040471572195,0.16195369720229272,0.5972235219850893,0.7433219373309481,0.8256938800044993
WBGene00015972,2833.80055801357,-0.48738986048162863,0.4189492434787221,0.19977346116548655,0.3218304125753059
WBGene00001985,121.11783400573519,-0.9216522709055779,0.5420782353106149,0.04708140552677306,0.10889154250569925
WBGene00015971,5760.954495762517,-0.663187348442826,0.3235636424386686,0.029784459374400146,0.07679309184062295
WBGene00015970,184.037140385663,-1.3229421405722448,0.4813449935210353,0.0021173950212574357,0.008971826732975446
WBGene00015976,502.3296692087696,-1.0003097520061641,0.30223890880780324,5.12806854603489e-4,0.0026623064177323536
WBGene00003516,5492.103076640043,-1.1325330370025337,0.31919316297037664,1.74059780326347e-4,0.0010212409606105205
WBGene00016605,44.1861211093568,-0.25522954617865556,0.5237530540924978,0.5657386642613,0.6875517789715062
WBGene00003584,672.2203503295251,0.018589430313283438,0.2790528538168044,0.9475566803516842,0.9662270199333471
WBGene00016606,2353.7423262345906,0.17537589769610207,0.2832665646641297,0.5221495345535805,0.6489317558442483
WBGene00007001,1691.080261875126,1.068314425580368,0.24537926974825508,6.993323022435762e-6,5.544342674294869e-5
WBGene00016608,2244.842425759676,0.5609350313317016,0.29324346646221405,0.04590517596328347,0.10699910783026548
WBGene00016609,743.39341912812165,-0.6491497818355333,0.3141870491639527,0.028985607914508098,0.07514191298376445
WBGene00016603,12453.747134257557,-0.6460504021304215,0.28407104780882225,0.017358309624236335,0.04990704851506471
WBGene00016602,864.9552518308119,0.3939059288625937,0.2650413441491805,0.12363919510687087,0.22510527920042375
WBGene00016607,1707.7526922989985,1.0384665294512472,0.36609562171957294,0.0023716968022692397,0.009870244235032646
WBGene00000382,2666.101661372563,-0.3886694743495943,0.28345868528013657,0.15105394958683677,0.2618895465073757
WBGene00016601,8735.493437045363,-0.8293341561184864,0.34631504219174813,0.00983501602156062,0.03195891389113486
WBGene00021630,1.5020853304351682,-0.2953873172116609,1.0724641450058459,0.23768467985077527,NA
WBGene00021632,3.4373225275483037,-0.5478828964310133,1.2353763527786228,0.045684488333029905,0.10662250763494151
WBGene00219754,46.1891314394486,-0.8772022142460445,0.48480992652900207,0.03954327017436623,0.0953882303775697
WBGene00021629,3458.4152782464826,-0.34978443444882956,0.30677090871651935,0.21683765234547034,0.34207783423985
WBGene00021628,3686.7911384239505,0.9815468176474895,0.2258304108050817,7.05588043167631e-6,5.589419983315798e-5
WBGene00199036,0.9012181541431588,-0.16852095335793799,1.0284673703584555,0.6225206086962172,NA
WBGene00000140,5119.44040992203,0.35948557770356626,0.5759716104643138,0.45606053868618635,0.5897007980612341
WBGene00000045,12.552925910456668,0.828343864879809,0.9829078427193405,0.15302811599272823,0.2643218866003571
WBGene00022833,3.6022687298499774,0.20319796081671276,0.9460598506032781,0.6275647129958962,0.7368926173791612
WBGene00022834,101.91982858201189,-0.44905372642813535,0.41268772884987065,0.23168741992765188,0.359262949992961
WBGene00022832,1197.4493305915241,-0.6951311797203064,0.2919684149339712,0.01260005212859067,0.03898066600160527
WBGene00022835,1773.1391870819498,-0.8506785961941191,0.29146498823549577,0.0022144141431386906,0.009322498176330173
WBGene00003061,2144.3753053566907,0.415672959593047,0.3034922129763822,0.15801643653036948,0.27082614349062106
WBGene00022831,1576.8955314833777,-1.180881999786162,0.40632162135436034,0.0015408742212143511,0.006895438506707342
WBGene00022836,4479.582992658664,-1.307286255152626,0.29512725051565913,3.5864864208244597e-6,3.015231232663993e-5
WBGene00022830,1727.9083914830262,-1.7071671843373386,0.38115385892560716,1.962517474494597e-6,1.7153662096585125e-5
WBGene00000962,19569.083098084266,0.38987210495048996,0.3858328826465708,0.2771001729688213,0.4094502631166536
WBGene00020655,21.007872039131364,-0.7340935843514633,1.0468557937448375,0.18092957031652557,0.2993910660251637
WBGene00015704,358.73629474206973,0.429854433580941,0.43549762245446244,0.2752873312740794,0.40751572389384916
WBGene00020656,7.003262700318963,0.27724558133148614,0.8266805546832374,0.586670185700934,0.7032727675307493
WBGene00016562,4803.794190132505,-0.6263380183876963,0.30697802286096054,0.030026097323099844,0.07724709770399794
WBGene00001231,2608.5741781665974,0.6553053150345767,0.296181803533541,0.020553710331150277,0.05728941331415459
WBGene00000787,1493.9486881474456,1.0385835869080127,0.2570407374552433,2.756885561781415e-5,1.9471931367944065e-4
WBGene00016567,487.46964120449286,-0.6180152498267093,0.3784173158121322,0.07699104375776561,0.15747200390475938
