WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00022128,876.4364843097145,-0.473163541507772,0.19382904845404594,0.012683982355519468,0.031754543175687426
WBGene00004920,1244.415769042954,-0.7190084381295377,0.2783505999447118,0.006932392080927405,0.018843328271896137
WBGene00022127,5240.862593332201,-0.20079954876579878,0.2542260605009241,0.41314575864494113,0.5303055512083406
WBGene00022126,671.9300885391337,-0.9710969458980696,0.19781764055564366,5.048957155784877e-7,4.0085369797966e-6
WBGene00022129,1195.3085241108597,1.1963940593243905,0.31359760620637045,5.078951238216018e-5,2.4863410620278996e-4
WBGene00198026,8.04804373042722,0.5960421869019508,1.1932856819377726,0.315734644456093,0.43103143704086627
WBGene00004043,679.1421806819004,-2.10236404244921,0.6000478589174488,2.084813500362036e-5,1.1262430105793237e-4
WBGene00022130,328.9551079890677,1.4292814159676879,0.499420320390082,9.012590539727039e-4,0.003179842390933179
WBGene00004946,4951.505451866679,-0.4072992285822419,0.2219975253783247,0.059379426510139444,0.11465239198914891
WBGene00022125,298.24913693657516,1.7069035168868125,0.34294180537792274,7.668891889447144e-8,7.185082602461887e-7
WBGene00022131,476.39636112488,1.5038091834834462,0.5760283851870942,0.0015899171593051296,0.005221342639523167
WBGene00020990,13.864845266210926,0.08869241326520313,0.7898401780542886,0.8702761092885395,0.9204410242314296
WBGene00020989,193.50263763580537,5.344974757718535,0.7238930555088364,2.4213027628801355e-14,5.887033945394489e-13
WBGene00020985,70.14021965604911,1.5526527098083978,0.7370794789482513,0.005245549519554875,0.014778671854040611
WBGene00002174,5184.23920207071,2.455102641079557,0.5555995271256887,2.1238254627408506e-7,1.8282797611425862e-6
WBGene00044796,56.28773574370905,0.9858919968052177,0.8939977040605447,0.09617618983418,0.1687414675431696
WBGene00020986,122.03228832763412,-0.3122846373993429,0.40677573594931893,0.39943753475327853,0.5177081301498586
WBGene00220118,294.09080349912665,-0.6394528952731602,0.34450195500875397,0.047051618026026386,0.0947138554640704
WBGene00004077,3971.9491799854773,-0.3415114445416216,0.23321628191407187,0.13132173392789018,0.2166110365065002
WBGene00021125,35.40005992891963,0.8019217316887055,0.736965046303858,0.14002733062679387,0.22752064429292446
WBGene00021127,192.4012529574585,1.292205034353953,0.5352270110666396,0.004325133386346656,0.012554773223407138
WBGene00021128,1858.2108437249349,0.4401482069743378,0.3351282392790349,0.1619055380600083,0.2545988523027559
WBGene00044433,148.99500011138124,1.4721845160954088,0.704156337934905,0.0064585702378610445,0.01771348536749316
WBGene00022115,1139.0619747031803,-0.21667884545099406,0.23004755026709883,0.3322514896851386,0.4487524756273033
WBGene00022117,631.2477634966986,-1.0122778650222501,0.23081727009614955,5.968475365456703e-6,3.689442779414417e-5
WBGene00004412,48668.02286940849,-0.631817524718945,0.24914001960814516,0.00862589874693392,0.02280995356095297
WBGene00022114,10410.605577779497,0.7687630175001763,0.1700870910264843,4.318282541820866e-6,2.767401267811138e-5
WBGene00022113,193.2220556985257,-1.7959226384303841,0.26217209940460273,6.974894807404779e-13,1.421453014764536e-11
WBGene00022118,568.082436095356,-0.5454508827829062,0.23454099093804853,0.01647022333040963,0.03944086738460325
WBGene00000199,3549.356348906387,0.35183599404930194,0.14043723023828042,0.011325736661654219,0.0288692544972659
WBGene00022112,741.9071839345432,-0.10556771749364016,0.6664519526534675,0.8368909769329358,0.8966803738778728
WBGene00022111,142.7816570952367,-0.3806672244959593,0.4969811859648494,0.37773790887327635,0.4960107767328433
WBGene00022119,10006.107420390521,0.4173128491903833,0.21152743662257562,0.04315020498796173,0.0881957337674884
WBGene00001791,243.77334865470164,-0.050285916243000384,0.31385410607654685,0.8656633037985666,0.9175899560385717
WBGene00022110,194.3301524724376,-1.8521307769832693,0.5106775129761072,2.302746731351437e-5,1.2340247358796954e-4
WBGene00004049,1325.4869984147454,-1.4267842686579986,0.33283333457427877,4.260573881812284e-6,2.7346028225333097e-5
WBGene00022108,60.342106272391895,0.4555677396292064,0.5185378586942366,0.3053350964390809,0.4201900546740724
WBGene00022107,645.4587474117319,-0.9126474327981438,0.25873252072360325,2.4374894097058003e-4,0.00099470944193402115
WBGene00022122,10014.447019397607,0.48904688519754413,0.294949952519013,0.08171497422442614,0.14806806362440092
WBGene00003836,900.8011899164502,-0.3761090324371781,0.2169104991686892,0.07515624388756305,0.13838397423658566
WBGene00022121,1174.217582172419,0.07954143890499106,0.23690229144734626,0.7291844777628291,0.8126196362082833
WBGene00271781,26.41454136364662,0.7488456921353633,0.83241281504577,0.18750397469845748,0.2863063152081451
WBGene00000237,1783.3941023643486,1.6870868898372375,0.3225238048237137,2.123609077351608e-8,2.2137336194022488e-7
WBGene00044894,239.31007415492363,-1.1602656401167164,0.2583358547251546,2.8837001090204367e-6,1.9287377792469522e-5
WBGene00022123,171.67247386357593,-0.9611701877710697,0.35314071618315696,0.0033981587953192936,0.010159600274418224
WBGene00022124,520.4386334284687,-0.8487248359069594,0.20530701076603042,2.2708934064052325e-5,1.2182186597864114e-4
WBGene00001046,300.499948292807,-0.9606744276392685,0.42730405645338854,0.012351204678112968,0.03105318636766448
WBGene00021839,1992.8626017623735,-0.05985054391213268,0.2776570926076765,0.8220770650893005,0.8852243359501164
WBGene00021838,28.409839005728706,0.20339850908705506,0.5938869616394731,0.6741813917859103,0.7672998624361417
WBGene00003186,1676.701502808111,-0.1959172645364624,0.14301799945612667,0.16599653991989854,0.2596943092137726
WBGene00000625,1608.2541679726478,1.7624393057875536,0.7239514286835357,0.0014605996077497283,0.004854171445885905
WBGene00021837,14.121028976225007,1.123416341320457,0.7564391072610428,0.043473035647730224,0.08879057463676868
WBGene00021843,4680.209117521725,-0.12501773284558088,0.32704215044335916,0.685055988239615,0.7763535323359512
WBGene00021842,1335.1212481562152,-0.2626536485600459,0.13805305898331172,0.05455500144241169,0.10702819428935964
WBGene00021844,1943.1144265172827,0.20768954698893335,0.21199589341207067,0.31535527814039854,0.4307241434494869
WBGene00021845,1226.1417073599,-0.5697541186730831,0.2943282741775793,0.042091672670721135,0.08651775467238289
WBGene00021841,393.91882421329393,-0.23640477227898327,0.24149578432376112,0.31213277912509935,0.4274728839031773
WBGene00003387,182.53525780049839,1.0930067800738286,0.4365921282179386,0.00507017774286801,0.014356933324632335
WBGene00021846,461.92208811614637,-0.9394647915364733,0.18262991154277852,1.5510364428388853e-7,1.3689653577680195e-6
WBGene00021840,704.9272985420447,-0.7607513644508402,0.26060469652751284,0.0024031934422303136,0.007502477924756283
WBGene00000205,951.157492419544,0.6451076787314945,0.181962348558263,3.037027021333629e-4,0.0012116284034622755
WBGene00019697,3143.860015604628,-0.10421659403586503,0.30240175525061785,0.7170202240208703,0.8021585944168305
WBGene00019698,3695.9439212430234,-0.3445719661728694,0.20673035384047952,0.0879336167707854,0.1571771178130812
WBGene00003654,699.3866869404881,1.9794029840703846,0.29757875326029803,1.621573466592099e-12,3.1513455582773596e-11
WBGene00195056,13.334298565890366,-0.4610613199944262,0.7827790637435023,0.40029663157588763,0.5185407649365349
WBGene00016663,296.68450936615085,2.137117418303051,0.5809771244589329,9.760971868768762e-6,5.7213366251089673e-5
WBGene00045387,259.1207530882523,1.243082539013076,0.4805022967633532,0.0030113406565992523,0.009133800231640536
WBGene00019597,96.00126629746202,0.7721813503711513,0.5348184585777088,0.0886807028280317,0.1581581106968154
WBGene00003062,4781.545925821711,-1.3919311401797092,0.304663864583349,1.259964126534336e-6,9.192908992902089e-6
WBGene00019595,608.9224171301548,-1.4942904116850604,0.34035951711818807,2.2784775458999056e-6,1.566532353401178e-5
WBGene00006888,9938.80272135511,-0.5680212598334251,0.23474403007302067,0.012570575576225826,0.031519575221214645
WBGene00019598,261.3279591344374,-1.9307097245072153,0.6945193582736223,3.724717478755721e-4,0.0014531082255266846
WBGene00021829,779.8875294800906,-0.3262226658432649,0.21071919893680283,0.1126547766713598,0.19144431531956724
WBGene00021828,804.4261974984826,-1.0547300937821413,0.19401252119212353,2.6772763576238074e-8,2.751517395270799e-7
WBGene00021827,481.3178840009732,-0.6264888427932037,0.225905700163145,0.004314181977176711,0.01252750502368942
WBGene00021830,1911.8857086478367,-1.2694514520738243,0.21826077264717042,2.0537942080139875e-9,2.5485304127889124e-8
WBGene00021831,1876.4844639348817,-0.1937380806513197,0.1910057897161662,0.3008175134229221,0.41547489363185686
WBGene00021832,333.72078009566667,-1.9645817060468966,0.7121470908192855,3.7172818914402503e-4,0.0014505452188541131
WBGene00021835,889.6138441094796,2.341296349699152,0.4833849910234654,3.162720955471024e-8,3.199390183940253e-7
WBGene00001481,642.4718935352389,-2.3591552781909315,0.6608192384515454,1.0039197704870519e-5,5.8659448884545144e-5
WBGene00004404,534.1337673898092,-0.65003715929083306,0.1984242560918764,8.090777761637262e-4,0.002892375353455984
WBGene00000413,2680.8291956565786,-1.2409862716277194,0.3283025708815387,5.361632258122444e-5,2.608715178276712e-4
WBGene00021826,1255.594757005946,-0.17820348582438783,0.181718416036412,0.31806194042834735,0.43344808640587357
WBGene00003258,1329.3686528697579,0.15992160769007518,0.18420902663600142,0.3765145882879603,0.49481229959989886
WBGene00021834,2351.491515852306,1.8305468173969424,0.39005301563557704,2.2885605482519e-7,1.9610212943384057e-6
WBGene00198001,16.760439498652808,0.03381416825656222,0.6935720359844778,0.9482825057590532,0.9745784378205926
WBGene00021553,23.821220946695778,0.6538810298223507,0.6443315501058033,0.197596384502749,0.2985330657638935
WBGene00021552,859.9117438726701,-0.18242954658913266,0.20389888893105548,0.36006846028321715,0.4775824898388325
WBGene00020915,15035.969087804178,-1.4308887935779993,0.3254068324323195,2.5629356175626387e-6,1.7368243311249726e-5
WBGene00004154,459.68269120858855,0.6090530204572119,0.47662110307308203,0.14552622117878736,0.23427400126725406
WBGene00020917,1029.7771863279927,1.8746772336287147,0.5444355330059063,4.371143153298502e-5,2.1781238501477563e-4
WBGene00000036,2236.29080067447,1.0943288592381313,0.3743411525599238,0.0014787621509995885,0.0049063623595850875
WBGene00021548,647.1769452585708,-0.20116664824347447,0.23514038700434067,0.377872758805132,0.4961301399407141
WBGene00021549,1716.0668639765368,0.8264854746759234,0.26559311814634634,0.0011882984549687666,0.004036167014930409
WBGene00021547,325.2828351376298,0.5446880705273245,0.4686045213293416,0.1875792299737173,0.2863951203536012
WBGene00021551,3810.717424860063,-0.37980337293278826,0.19947610517672246,0.05163205837032471,0.10233557049451958
WBGene00021039,291.36327100722036,0.2898000919330477,0.5318137259446816,0.5214909817966131,0.6320828396683933
WBGene00195045,14.017582117158852,-0.08078068379275123,0.8324748520106829,0.8829406358737937,0.9286759296890683
WBGene00021034,81.37780726401036,-2.1930746954701723,0.7405834566333749,1.2533920013912337e-4,5.495111962131888e-4
WBGene00021035,178.04707967039377,-1.818618970648363,0.5144393741522459,3.5508514229389735e-5,1.8058246216476527e-4
WBGene00021038,547.3987107482168,-1.9445400159108037,0.8685227248305756,0.0017517853677018087,0.005673996225781264
WBGene00021037,176.0342705671576,-1.7227786465481871,0.7837922472607394,0.0029551040123619926,0.008997437734476208
WBGene00021036,6537.840900263873,-0.513356009051701,0.4289115021350514,0.18390066504915503,0.28172875545527615
WBGene00019362,503.6659761207687,-0.717731962317462,0.28792616606601484,0.008955137992923842,0.023550466508235512
WBGene00220004,48.673618339276196,-0.9117582276589165,0.4655192245113408,0.026308469905476636,0.05856737380153417
WBGene00019361,1210.3267892093324,1.2297544457997334,0.4647674096691265,0.0026219905202371214,0.008112963648875555
WBGene00019360,83.17768202441671,0.48057610331925166,0.5637018568629115,0.3058789010518654,0.4207310411709376
WBGene00004775,1516.6322896484692,-1.5467627288578172,0.410314788258732,2.824155060491022e-5,1.4760815519137613e-4
WBGene00006440,704.2731816724954,-1.6982856234162,0.5115614605096427,1.0498166563373967e-4,4.6909918983633155e-4
WBGene00021639,175.08805848886863,-0.3108487687395861,0.5401295446297062,0.4960891828558415,0.6086038807177633
WBGene00003422,1861.7835605115342,-1.724811455224536,0.4879643740322683,4.487471802341003e-5,2.224744824883589e-4
WBGene00021640,288.2752281319726,-2.1077611536345637,0.5083746101071172,1.4481133947024705e-6,1.0384758385297853e-5
WBGene00004978,3448.18216853027,-0.3618691104904272,0.19220722823994396,0.0546899344182337,0.1072542474097695
WBGene00220165,109.284092797134,-0.008869202068894879,0.6126313748110225,0.9856168866305033,1
WBGene00021641,61.94490824600425,-0.44683050374493416,0.5716344271375852,0.3452173123130783,0.46205500286582674
WBGene00021638,1077.6841157812064,-0.7993009621674595,0.22620037095843093,2.7322240314905336e-4,0.0011015696022991434
WBGene00000794,1985.8416886424643,-1.3082981076510722,0.28886426022845196,1.8184851141642363e-6,1.2799690181713986e-5
WBGene00021643,329.98750134844266,0.42834952604417487,0.4831894761493255,0.3111222146257924,0.426507310917453
WBGene00021637,1028.7090475721905,0.6064226371475617,0.3078827621688019,0.03769141426686677,0.07902381211722333
WBGene00021644,1835.7741188754312,0.8737276148126538,0.19700823425694375,5.7176748832448204e-6,3.5580419630058405e-5
WBGene00021636,1175.912218708073,-0.7329103289712803,0.17269431374034647,1.5830032781771237e-5,8.821846612116825e-5
WBGene00021645,1558.254054264955,1.0846467256806434,0.4851860880069817,0.010277904815253326,0.02660313063428982
WBGene00021653,30.371510468238807,-0.7944348209807863,0.750467569638456,0.14682408763214116,0.23586470234116116
WBGene00021635,1594.8401945900082,4.539091645080791,0.5049463226682773,3.2981271056734315e-20,1.5968273200647783e-18
WBGene00004389,3141.277275735005,-0.5977809679424688,0.1417100701473261,1.9897467789159157e-5,1.0815132394678592e-4
WBGene00021634,826.0744179412634,-0.7508881210590826,0.19594475200724168,8.954786068364533e-5,4.0986496234219304e-4
WBGene00021646,584.905758606718,0.3869292921110757,0.2886476855987728,0.160313876757806,0.25269341179537547
WBGene00021651,83.46014437310676,-1.7264034437322364,0.5442346209105061,1.6386204125404908e-4,6.969518217333812e-4
WBGene00021647,934.3995358153109,0.514096895801352,0.2754935263274,0.05152165880148431,0.10215301553349096
WBGene00045399,39.435098969646184,2.532358400218337,0.7337673597195109,1.2727891946575303e-5,7.254768488908794e-5
WBGene00003060,4572.596381923026,0.34273478494361065,0.27859982084826734,0.19906044356551447,0.3003651842048102
WBGene00021633,17.427863846710206,-1.1615013523990858,1.0026701408428544,0.06400009956255194,0.12152909406845047
WBGene00044436,146.81167088489394,-2.5878629606156696,1.161017946017685,8.002581577444586e-4,0.0028663512205548795
WBGene00021648,584.1890488148005,-1.053487790902163,0.5622892003429971,0.024595350777668307,0.055356887844619035
WBGene00021649,144.45286994009723,-2.5948438263582263,0.6880119949551239,3.234422512021167e-6,2.1365135224161688e-5
WBGene00002144,206.41453477164433,-2.028941935097479,0.6589988478052285,1.1396652952368105e-4,5.051935443033535e-4
WBGene00002143,355.29090478371535,-2.212919262594294,0.5928300208738003,6.7267048547909055e-6,4.103632910686717e-5
WBGene00044437,78.77503515094807,0.30732229356010626,0.5013588991278084,0.4791541033660852,0.592864283890144
WBGene00000284,709.4767700607921,0.9426391913915612,0.6207845496617698,0.05863827080047993,0.11356165461845547
WBGene00020902,2289.932914247113,-0.09793927475396678,0.2690804223468172,0.7048909810861594,0.7926120093405385
