WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00013998,9.492534997303807,0.007761163594671495,923.4003149226301,-1.182118009629291,0.2527265927674309,-4.677457946489719,2.9045311572795807e-6,3.187616363115721e-5,depleted
WBGene00013999,2.646877839595066,0.23507580224462496,9.408611329726734,1.7427398911767455,1.500970884230174,1.1610750811269541,0.24561136749215004,0.4153374136370267,no_sig_diff
WBGene00014000,11.551585997697948,0.22012283581392758,3732.7100289810933,4.127359668969292,0.5210319801523093,7.921509285788508,2.346447298389974e-15,1.3746818658418023e-13,enriched
WBGene00014001,11.264235366338188,0.07654056089120038,1944.61008338766,1.2416341618617828,0.4150675167686252,2.9914028723040693,0.002776988624467046,0.012072133164985498,no_sig_diff
WBGene00014002,6.148755702065753,0.595929257488351,74.32752152849481,0.3130894557988731,1.058878250076995,0.295680316198871,0.7674742307953933,0.8726191284364067,no_sig_diff
WBGene00014003,9.709996534141979,0.17074458827818612,610.8554956917613,1.363374999366361,0.970578023857997,1.4047041720015632,0.16010926466336728,0.31092676902718763,no_sig_diff
WBGene00014004,9.806374720573302,0.009862493768408727,1224.762267807184,-0.0997283628269639,0.20331117519649666,-0.4905208123979324,0.6237654061345603,0.7648518111603666,no_sig_diff
WBGene00014005,1.2041711826267496,0.9450514168773465,6.620954556080869,-2.958967809892141,1.3218196173649652,-2.2385564346448534,0.025184791553576332,0.07660119520565364,no_sig_diff
WBGene00014006,8.891609531072627,0.29084050860642136,687.5292286552371,-0.8701107885252982,1.07545875832837,-0.8090601167056815,0.4184805677904491,0.5931970722746052,no_sig_diff
WBGene00014007,4.032172653440772,0.7732587642768302,37.37482145390724,-1.108674274177691,0.9456384685101134,-1.1724081782802747,0.24103321760442192,0.40980658984438645,no_sig_diff
WBGene00014008,8.389412342197835,0.009399916054501469,220.08104708026755,-0.017885668059449737,0.7408053402332228,-0.02414354633812293,0.980738108479489,1,no_sig_diff
WBGene00014009,8.208806128481623,0.5170131960831769,227.037318186615,1.2999415058942694,1.0171884326675549,1.2779751166509048,0.2012582001679693,0.36526362790569683,no_sig_diff
WBGene00014011,9.883851892057733,0.023538109379144224,1340.0099425526128,-1.5122007767757417,0.29930850050025704,-5.052314833184776,4.3648743911974196e-7,5.863273414347049e-6,depleted
WBGene00014012,11.256354235655335,0.05844385874022138,2252.1164007738985,0.15851107546934917,0.19707962936152146,0.804299642651436,0.42122394400765767,0.5958283182405424,no_sig_diff
WBGene00014013,11.475417717731519,0.30410846301931244,2308.527234253668,1.146983625190447,0.34533932564220665,3.3213235216043553,8.959162091188136e-4,0.004589648659408447,enriched
WBGene00014014,8.754341507642746,0.14951658283204666,614.9033253489471,-1.0286819677276413,0.41776100802698674,-2.4623695078339862,0.013802238791025101,0.04704819697372087,no_sig_diff
WBGene00014015,11.334579067250687,0.002377821658301454,4237.083362881951,0.12603186687836776,0.22588289503191167,0.5579522383072103,0.5768769988955711,0.727457458032365,no_sig_diff
WBGene00014016,12.712453867011062,0.07957292269751524,5159.034701399858,0.9692035237076692,0.5598369954621775,1.7312245020669565,0.08341173088027032,0.19454806039121464,no_sig_diff
WBGene00014017,10.646957176821244,0.06278319510424335,1625.5308827734011,-0.0012273616514030924,0.23167251044981635,-0.005297830325315859,0.9957729627510666,1,no_sig_diff
WBGene00014018,9.782368404747178,0.07731366481895643,1131.6526806418206,-1.1281361695143257,0.22071670266581542,-5.111240589809025,3.2005007810021964e-7,4.468345782296014e-6,depleted
WBGene00014019,10.17185701488951,0.10611517270628679,1066.5871418315671,0.748747677979578,0.41589742448941924,1.8003181407020872,0.07181041808985021,0.17434375453107706,no_sig_diff
WBGene00014020,8.344822190724566,0.01610571359906809,346.2410206822973,-0.7203587268780253,0.44561007326740126,-1.616567420920382,0.10597168909961421,0.2320297572717831,no_sig_diff
WBGene00014021,8.957115886908591,0.09434190608281193,486.393492197846,0.5223407204044326,0.4681788626242951,1.1156862517810877,0.26455645749529477,0.43715989232494595,no_sig_diff
WBGene00014022,10.440420400477704,0.07643833198630291,1311.5382806377052,-0.27452866952631744,0.3284253189931027,-0.8358937440267291,0.4032146821552689,0.5794189128610061,no_sig_diff
WBGene00014023,11.288991098380816,0.04502068189078687,2434.7274291359226,0.37428462988682387,0.3095647195266609,1.2090674624005047,0.2266369284126802,0.3928958403142389,no_sig_diff
WBGene00014024,5.48181885352411,0.6105152296506613,65.80297995382756,-0.31693602544424126,0.6046516246708178,-0.5241630262992949,0.600165154822847,0.747080005695711,no_sig_diff
WBGene00014025,11.930454365364369,0.013497147426108889,3613.3753482341426,0.2943410576998821,0.3393714295344049,0.8673124255147185,0.3857708503807528,0.563523894070253,no_sig_diff
WBGene00014027,6.297096221037151,0.0845339026099727,92.13831657606356,-0.7707961742719263,0.37374656066574535,-2.062349879284311,0.039174437415660235,0.10933726180452752,no_sig_diff
WBGene00014028,8.510406760972076,0.025276504981170834,363.07338457800574,-0.6762422454025221,0.2578726257099092,-2.6223886445521862,0.008731579660479534,0.03218465054782009,no_sig_diff
WBGene00014029,1.6850483536018024,0.6226934445812395,12.66482666564392,7.899918436252976e-4,1.5637121223310013,5.052028646089084e-4,0.9995969064514021,1,no_sig_diff
WBGene00014030,8.874226160440607,0.17674451082081857,802.1415603848146,-0.15017075206232353,0.8829234284994119,-0.17008355109292875,0.8649444293597781,0.939296063707687,no_sig_diff
WBGene00014031,8.693646130674995,0.07092223169510689,417.85318869424424,1.0091389803084168,0.386108916479685,2.613612214680653,0.008959065795933191,0.03287148619774164,no_sig_diff
WBGene00014032,0.14526122553807289,0.03519461624948867,8.311285916039502,0,2.2271908339293676,0,1,1,no_sig_diff
WBGene00014033,7.148997842044762,0.11221357522282234,216.95875465081684,-0.1177310757301705,0.6337694613214919,-0.18576325133225235,0.8526304240608393,0.9306191384148662,no_sig_diff
WBGene00014034,6.899208785055244,0.060704834550171234,246.05025644550906,-0.3051593180750237,0.5262461026447486,-0.5798794832710177,0.5619958922852459,0.7143424668060167,no_sig_diff
WBGene00014035,7.084795565952722,0.43869847719096866,140.82997209783423,-0.09823622745887121,0.7978837713442425,-0.1231209744915187,0.9020113023997384,0.9573302065214059,no_sig_diff
WBGene00014036,11.066281359414887,0.07792138296445765,2966.514833234623,-0.21497576857982276,0.27343990410083635,-0.7861901842261699,0.4317560757983927,0.6055791140710451,no_sig_diff
WBGene00014039,10.59688785154729,2.1598157998119873,1203.0829278710526,0.6284045766014176,0.9659156332870069,0.6505791550996637,0.5153181898610328,0.6759164535988254,no_sig_diff
WBGene00014040,1.3704315637638889,0.5339735521307392,28.163258047359886,1.8685129338041109,1.830888379206013,1.0205498898924763,0.3074677409555091,0.48451693264378676,no_sig_diff
WBGene00014041,-0.7291698630585527,0.046928908236460724,3.5391191463563874,0,2.977141827899611,0,1,1,no_sig_diff
WBGene00014043,2.468086145208376,0.3090349487172459,9.62928138342397,5.680555967036214,2.55773113956548,2.2209355311681644,0.02635532824087531,0.07945096195959148,no_sig_diff
WBGene00014046,7.89796864364014,1.500518442531089,167.68824097030347,6.092404814288134,1.3390544888335951,4.549781106812928,5.370174947621952e-6,5.4768565630534504e-5,enriched
WBGene00014047,4.184537683209568,2.3833238958973073,24.276780138817536,4.922150088385333,1.5989527141847422,3.0783587561530794,0.0020814417229488933,0.00941630816496918,enriched
WBGene00014051,10.487002168898586,0.030676570608180825,1839.1543525939921,0.7967810130858957,0.4513456188187417,1.765345623983733,0.07750569609740195,0.18459177514764175,no_sig_diff
WBGene00014052,6.480058887147432,0.4184460055003077,92.90070609555633,2.624020569416668,0.8517716098026067,3.0806621625071187,0.00206540850778801,0.009352774475670915,enriched
WBGene00014053,5.210401866691719,0.4937459278015787,33.481139958892214,1.1550417263323123,0.8517610412562819,1.3560631097058804,0.1750790890924135,0.33011695700678306,no_sig_diff
WBGene00014054,11.857637855023233,0.011412495210619988,2840.325140406052,0.20878348468253902,0.26868603743957314,0.777053719173978,0.4371270774118163,0.6106077261982186,no_sig_diff
WBGene00014055,7.5223335135986975,0.15835237341723074,170.48060516093872,0.45122464281490376,0.4469088552223731,1.0096569748889472,0.31265966259531996,0.48962258429241295,no_sig_diff
WBGene00014057,7.928698283870612,0.5496588026941962,213.93837593068605,4.588718004473852,0.9084132570951678,5.051355171926035,4.386864920632869e-7,5.888606830651087e-6,enriched
WBGene00014058,12.44305279448283,0.004052403570796943,5068.990928542089,-0.07056916731252957,0.5850989551930712,-0.12061065343937101,0.9039994302249489,0.958202500977558,no_sig_diff
WBGene00014060,6.194870673313559,0.26132022106583463,144.0626380438157,0.41429424057394837,0.5535330367160767,0.7484544066815149,0.4541861161285792,0.6256078590722962,no_sig_diff
WBGene00014061,4.764455739131755,0.6692190333410647,45.605613923439776,1.90071209813678,0.7240106467043507,2.6252543478313446,0.008658426150427828,0.03195258284633943,no_sig_diff
WBGene00014062,5.12231830023244,4.194374197347421,35.48058063037058,1.930399565134113,1.35789961931773,1.4216069712899932,0.15514037986856408,0.3041036047329806,no_sig_diff
WBGene00014063,4.80828067544754,0.3369531701953916,29.45278589573662,5.962573296879868,1.6356119370766897,3.6454694183369107,2.669041553115494e-4,0.0016254532204627585,enriched
WBGene00014064,4.265031026550529,5.747872751874856,31.133176497595983,3.0251608095957754,1.373833205771186,2.2019855080570974,0.027666332160690744,0.08259930824161774,no_sig_diff
WBGene00014065,6.291181358792916,1.7088357421163212,129.87883258192892,2.389470379814646,0.6959008526437612,3.433636229553293,5.955428546290332e-4,0.003226009899279746,enriched
WBGene00014066,9.792711074224965,0.006886496097276947,850.9716785422221,-0.10030338582264653,0.2787270933972306,-0.3598623463550355,0.7189500764297952,0.83806949341962,no_sig_diff
WBGene00014067,4.436056432163287,0.13957767745079644,996.5566958383523,-1.7681071399717765,1.5957811791681527,-1.1079884654946575,0.26786679737466873,0.44063355572497087,no_sig_diff
WBGene00014069,1.9607174673863772,1.5610735513405054,17.35302973417449,-2.6414157483103717,1.2154378236040393,-2.1732216136552305,0.029763641812005186,0.08767779572627969,no_sig_diff
WBGene00014073,4.972468019812185,0.004170100125888189,41.15520432864674,0.6667959755831812,0.6751039046331238,0.9876938512828519,0.3233026067381729,0.500908619403368,no_sig_diff
WBGene00014074,7.0180544172928965,0.4766553750304759,281.77396572264763,0.1044917000813216,0.7089147184707216,0.14739671410227198,0.8828188989630705,0.9496153247568533,no_sig_diff
WBGene00014075,10.711015552633942,0.10592371200994995,1737.6605111249598,0.44959705856104204,0.34159026814341514,1.3161881367541792,0.18811090446985648,0.3480190525784674,no_sig_diff
WBGene00014076,9.55570808518596,0.09956256647444585,946.6479699813672,0.01264279155113574,0.22534219990153243,0.05610485544500874,0.9552582759475803,0.9887060952213087,no_sig_diff
WBGene00014077,8.581670562429036,1.0523587547457287,338.0947293113979,0.9028574007857693,0.714283200728401,1.2640048091080216,0.20622830084344299,0.37087947625072293,no_sig_diff
WBGene00014078,10.79463435892901,0.00469200793913805,2649.2244716752507,-1.3196089029665221,0.23263862157316378,-5.672355235098017,1.408475295387579e-8,2.713912541501927e-7,depleted
WBGene00014079,7.5330023406918025,0.24602358844228375,374.8475619833141,0.926588583855963,0.5660962642409239,1.6368039190267787,0.10167144662409242,0.22499548246740825,no_sig_diff
WBGene00014080,8.476583856072164,0.10267073836134509,569.4397472712034,-0.1603024827403635,0.2596442554901726,-0.6173927570156885,0.5369756982566865,0.6938549526875942,no_sig_diff
WBGene00014081,9.182752826922401,0.7262223867547457,458.209988096998,1.1637409975855826,0.4109364845127588,2.8319242545850187,0.004626880773301287,0.018608451630176215,no_sig_diff
WBGene00014082,4.497148490268256,0.545135814240642,31.585036796148344,0.16647256548030953,0.9775650601242948,0.17029308050263478,0.8647796527421424,0.9391918543236735,no_sig_diff
WBGene00014083,9.528761517024476,0.05442086319056117,1038.8795739617954,-1.2781094745286163,0.21232444173226658,-6.01960595822626,1.7484217426684817e-9,4.0000996706354586e-8,depleted
WBGene00014084,1.8153061884361843,1.8517105887123384,4.8991656292603,0.33448815821006883,1.3933613435301253,0.24005844554480923,0.8102849479937091,0.9018832109357062,no_sig_diff
WBGene00014085,5.255874644764479,0.7585279221563281,210.78605473000337,-2.2278006888398756,0.9252094432472852,-2.4078879707720846,0.016045103791986558,0.053276594442925464,no_sig_diff
WBGene00014086,11.890983609343388,0.02323640679349914,3706.103439040254,-0.3675245321861544,0.21682207924217364,-1.6950512303484446,0.09006570273354056,0.20638182108041475,no_sig_diff
WBGene00014087,9.738321781499366,0.019136280690979127,1516.693614553424,-1.082547978535344,0.5090936221858237,-2.1264221969376873,0.033468121163113776,0.09643044072215684,no_sig_diff
WBGene00014088,10.897898195328333,0.0928307959423967,2511.799741125709,-0.8009438908568027,0.7533057845533025,-1.063238736885246,0.2876736996126324,0.4629860158250034,no_sig_diff
WBGene00014089,7.114238957064388,0.039258592766230685,865.8872812170571,0.9150028478904532,1.2429499557372656,0.7361542141475133,0.46163685263758614,0.6318598413065313,no_sig_diff
WBGene00014090,10.16890750892186,0.10795777493010848,907.106967480291,0.9641266536421245,0.46010888491436713,2.0954315060044153,0.036132651259729656,0.10224355094650556,no_sig_diff
WBGene00014091,11.127398931322304,0.07411533501586172,2436.177936309181,-1.0243633915654948,0.8221460324055319,-1.2459628231353153,0.21277804410414528,0.37753598428366414,no_sig_diff
WBGene00014092,10.758857135628544,0.19285160617472288,1768.1540496914672,-0.6711558364249467,0.7769206208423491,-0.8638666788085368,0.38766113331510266,0.5651263199682787,no_sig_diff
WBGene00014093,5.462731372431769,1.216974055707005,54.70188485667951,-0.04675083532633595,0.7856554258413895,-0.05950552085383822,0.9525494682660139,0.98741292581913,no_sig_diff
WBGene00014094,6.026471161013686,0.3578442618170585,153.82660470146342,-0.3070473489043051,0.8954590143305999,-0.3428938052891658,0.7316783522302728,0.8480704525141763,no_sig_diff
WBGene00014095,15.449157802407859,0.03140623527438934,45776.870780059435,0.2234810060304993,0.45534917766901484,0.4907904021580196,0.6235746990658636,0.7647176909444168,no_sig_diff
WBGene00014096,11.994272612327265,0.023665986435736766,3828.497326587378,0.03247036383765694,0.33483141635879493,0.09697526053786634,0.9227460410637683,0.9687508245107768,no_sig_diff
WBGene00014097,5.92206537817005,0.2683730249867216,2180.9438033235733,-0.23616658828073678,1.13188703004905,-0.20864855061595905,0.8347226066944626,0.9187582633234997,no_sig_diff
WBGene00014098,11.771540324309397,0.047217002717220846,3719.1246017030585,0.11101793292036932,0.2713074547936825,0.40919602819168244,0.6823958089261235,0.8096615509567621,no_sig_diff
WBGene00014099,7.770357225252631,0.23164306055037037,349.2165902553242,1.0229935537010235,0.6482305887479912,1.578132182371799,0.1145352461913726,0.24532458312926575,no_sig_diff
WBGene00014100,3.621230716410492,0.41862335684889435,12.33226416818427,0.5092887996452858,0.9996128321016168,0.5094860562909556,0.6104115695859453,0.754678623944953,no_sig_diff
WBGene00014101,8.196924735733976,0.42979499831052714,305.26447274730447,1.2911770393852993,0.716850521500766,1.8011803028086653,0.07167446591768235,0.17414857959275637,no_sig_diff
WBGene00014103,2.4021485032237466,0.32358874653379344,4.256378278438933,1.0491978828405517,1.1596833206090902,0.9047279237313604,0.3656095440037425,0.5429290180459871,no_sig_diff
WBGene00014105,3.746519583854789,0.15081930182815195,15.736679342250113,-0.7131676292422766,0.6056350989332712,-1.177553332854068,0.23897472371965905,0.40726403754163193,no_sig_diff
