WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00012003,4.259114009148916,0.2684236097115481,19.714789524359144,-0.6640173912219733,0.8856100887462994,-0.7497852606466798,0.45338404728294474,0.5898058197686339,no_sig_diff
WBGene00012004,9.637943952097604,0.17230540009480358,870.1165653990789,-0.5678099142986407,0.2975084107584036,-1.9085507964335826,0.05632006441631426,0.1267520517391443,no_sig_diff
WBGene00012005,10.70185294463039,0.07199367210636784,2418.767583907706,2.4863021342268365,0.29623305882649104,8.393061004319264,4.7364567692232255e-17,1.7422141513036966e-15,enriched
WBGene00012007,4.514244422651998,0.07737709036618554,391.7137247524126,-4.153775111753546,0.8014059504219126,-5.183109895261854,2.1821637302948734e-7,3.0811838225004993e-6,depleted
WBGene00012008,-0.22090446666171853,0.1552109728728606,2.4870338203245717,-1.802338791614678,2.1928507826638897,-0.8219158393555557,0.41112479753453784,0.5504184604814688,no_sig_diff
WBGene00012009,5.789251909900215,0.3910290649249824,115.8797593701616,-1.8578793407759995,0.6359180748470467,-2.921570268658999,0.0034827170317070204,0.014644263389774521,no_sig_diff
WBGene00012010,0.7633759666731444,1.615297133142345,3.8271736833022776,-1.4322151544289945,1.9397851099028112,-0.7383370184240421,0.46030967657608224,0.5961757818214477,no_sig_diff
WBGene00012011,0.9250950994434686,3.069750711495192,4.132208069030775,-0.0036597427626053063,1.514147395920003,-0.0024170320356306065,0.9980714893335453,1,no_sig_diff
WBGene00012012,2.9565032555995576,0.08040457875418987,7.633590601809596,-0.6734906775337772,1.7440662218458978,-0.386161184189992,0.6993772988803213,0.7972012207448047,no_sig_diff
WBGene00012013,9.995494224832,0.5695117659012497,767.1854150512596,6.881269065844908,0.6943481075442631,9.910402276722907,3.751326775383675e-23,2.07526979383029e-21,enriched
WBGene00012014,9.423307917518464,0.006438571475370144,567.415487196285,-0.7299756179923456,0.32041181177961103,-2.2782419098033904,0.022712168554606622,0.06370158517682567,no_sig_diff
WBGene00012015,11.765856817233601,0.010918166892288821,4252.076382886104,1.371279705658387,0.36000934954807906,3.809011369787365,1.3952354273421167e-4,0.0010006544041488029,enriched
WBGene00012016,7.741165952400548,0.020047156225159086,289.1355932715526,0.5061613355048957,0.42518329071929445,1.1904544382461701,0.23386782747724605,0.3641591316907155,no_sig_diff
WBGene00012017,5.744762778600486,0.28817548671172444,47.21905908282733,2.7808876349631833,0.7221597667208047,3.850792806681387,1.1773607425626677e-4,8.698206038571378e-4,enriched
WBGene00012018,13.138377849533956,0.11568683541924728,12889.597601461075,9.070472109858107,0.6016496064018219,15.076004394159346,2.3294621586879397e-51,8.996900515110309e-49,enriched
WBGene00012019,9.571661327974605,0.04386344572410498,1947.4841482849072,-0.43190036962274775,0.5343995923398607,-0.8081974159667271,0.41897694505836175,0.5573336544369334,no_sig_diff
WBGene00012020,7.399276357955726,0.22244699743804375,245.91802045731075,-1.6792846856356103,0.41604194953345836,-4.036335007848916,5.429267582188612e-5,4.468540043177809e-4,depleted
WBGene00012021,8.508681713397934,1.1554435395068452,637.9504179020443,-1.7593594635373606,0.9373674607448105,-1.8769154437464837,0.060529683838371505,0.1337295642090123,no_sig_diff
WBGene00012022,2.3217423583457473,2.337660896360497,8.05985563285547,-0.8404102714097785,0.9539948220670328,-0.8809379799240953,0.3783513893456827,0.5181153365852632,no_sig_diff
WBGene00012023,1.7934541602816874,2.4058602715065165,20.748858554543137,-1.4069154566658555,0.9990914903119885,-1.4081948152981614,0.15907339109334206,0.27420734313932904,no_sig_diff
WBGene00012024,2.946972536694308,0.1663061543238405,9.939578235444028,-2.0454741277454977,0.6181777589997346,-3.3088769338050157,9.367100112710496e-4,0.004964764994833886,depleted
WBGene00012025,2.6463102906113267,3.23854009901318,13.794313018579777,-2.361694752598503,0.9388873117197682,-2.515418754858414,0.011889107600906057,0.03849787665392516,no_sig_diff
WBGene00012026,2.0088133342398318,6.1003403691059805,12.871519669723856,6.122770085300517,1.808509576666781,3.385533681599432,7.10399908405513e-4,0.003920640510639159,enriched
WBGene00012027,2.9916417844578795,1.9843678734607477,55.21892416837487,4.40136033861535,1.662826752970778,2.646914557245338,0.008122987401089639,0.028453648847350604,no_sig_diff
WBGene00012028,2.5472249019536926,1.2559151119190146,40.12935200187182,2.93336650761899,1.4672002435383478,1.9992952703884426,0.04557641560953464,0.10826215534765996,no_sig_diff
WBGene00012029,8.205667881464818,0.07697037643845377,368.12205912083454,-1.2208535165388748,0.29733732955114656,-4.105954399946507,4.0264891350860125e-5,3.437431739719766e-4,depleted
WBGene00012030,12.151921596625103,0.060942111461746315,3919.084487843084,0.8898784818055202,0.3942527230472668,2.2571270400555563,0.02400013770579329,0.06654438606647499,no_sig_diff
WBGene00012031,12.50420951924068,0.05862877552229546,4354.254240454678,1.7106010423541573,0.23676400409955414,7.224920227463659,5.013960748429316e-13,1.3137081076537916e-11,enriched
WBGene00012032,9.357841871860348,0.06535648325087,1065.5519478880071,4.725136267943045,1.2615064145699397,3.7456299970966787,1.799416378819352e-4,0.0012385685807477361,enriched
WBGene00012033,10.749137555381164,0.02216975000045371,2275.7616339379206,0.0755431014227123,0.35038750797807616,0.21559872912889078,0.8293005465131722,0.8932905793863609,no_sig_diff
WBGene00012034,4.451803013131907,0.5604745651242391,118.12695381477805,0.6881736277140281,0.9593282768621102,0.7173494666132345,0.47315849190826403,0.6080592462406035,no_sig_diff
WBGene00012035,5.551642543439547,0.7378579288370691,155.9302151068316,-1.6315356097649165,0.6667944661270678,-2.4468343584813175,0.014411705476241665,0.04472396338339221,no_sig_diff
WBGene00012036,0.46889411840385953,0.011653843434645214,8.86430234607077,-4.752562245206076,1.5100694596480138,-3.1472474427195314,0.0016481542002841393,0.007923905947700786,depleted
WBGene00012037,10.435266755735011,0.04763190295644055,1456.2420534059893,-0.07116588912367666,0.24416388848930995,-0.29146770869350924,0.7706936370101136,0.849151381133865,no_sig_diff
WBGene00012038,1.748451848700573,3.436066659227956,47.087946369451025,-1.9865223882691965,1.6688648243411346,-1.190343495347787,0.23391141188375306,0.36419980636413246,no_sig_diff
WBGene00012040,3.9458544795261776,0.20253155728324804,17.963453823052927,-1.5514955193481492,0.8733336475360399,-1.7765209478936554,0.07564709234140238,0.15788009185152485,no_sig_diff
WBGene00012041,4.901558648457759,0.7568987959983261,97.30639473117186,-1.9035405691174019,0.963925624697202,-1.974779506163,0.048293175719903866,0.11324109333098206,no_sig_diff
WBGene00012042,2.2294288290898123,1.4622992196770659,26.12837401969836,-0.2570410397041865,0.9481605249093105,-0.2710944328005766,0.7863184032928134,0.8610258564860771,no_sig_diff
WBGene00012043,-0.8868321926797719,0.003970725090596841,1.9157606533086184,-1.4465329052082507,2.358023549465699,-0.6134514244083857,0.539577892325285,0.6667912853194373,no_sig_diff
WBGene00012044,-0.7223117651195504,0.0042256974905046304,2.0762701450043712,0,2.1811909419996436,0,1,1,no_sig_diff
WBGene00012045,1.8280477705426639,1.117940394035494,19.42542827445899,-0.5116975335291738,1.085851237893237,-0.4712409174225069,0.6374687020215053,0.7483421844737428,no_sig_diff
WBGene00012046,-0.4333117732481975,0.021662245788250767,17.40209960812858,0,2.19209614319611,0,1,1,no_sig_diff
WBGene00012055,-0.7434025416697817,0.007194675439467332,3.0323166478246333,-1.9018532576047236,2.515975464575752,-0.755910891971046,0.4497026231074982,0.5867741433639879,no_sig_diff
WBGene00012058,6.239684694165922,0.30576853568807744,49.68003113955534,4.018489681388359,0.6256683577938433,6.422715215386431,1.3386479190133872e-10,2.854687218705849e-9,enriched
WBGene00012059,11.954880045503277,0.026494198596666095,2651.37926276605,0.24471983875887016,0.2250347090010763,1.0874759713520445,0.2768265122144906,0.4122842429223648,no_sig_diff
WBGene00012062,1.5565191734316481,0.13377971432339045,30.714848470115694,-4.264600446959196,1.4548529105230557,-2.931293202297658,0.003375540237115177,0.01427128870571136,no_sig_diff
WBGene00012063,4.715094767441456,1.0703078312154501,90.38195513919597,-2.7232127308351624,2.167581948248946,-1.25633669030833,0.20899392473049802,0.33518742649794425,no_sig_diff
WBGene00012064,4.91989202487054,0.5102984647893842,89.14623669335887,-3.0028513004028796,1.10858200621558,-2.7087317704658207,0.006754091932730365,0.02474760037755174,no_sig_diff
WBGene00012065,4.752221460817678,0.11235501711179086,65.0711635747898,-1.8502877020272335,1.5029496710287504,-1.231104233025138,0.2182838825551017,0.34583171183296874,no_sig_diff
WBGene00012066,4.761936667722821,0.17053793023220354,46.27756094855588,-1.4327915906199507,1.5770335107045304,-0.9085359194300567,0.36359514516754554,0.5033280464366341,no_sig_diff
WBGene00012067,2.88423593446842,2.459426652787463,22.34510148288745,-2.7965760395001555,1.5687883397560118,-1.7826343864431689,0.07464583848201586,0.15625952096566526,no_sig_diff
WBGene00012068,4.778530508325187,1.7624774162571493,119.52569432361167,-2.0054532957112445,0.8538847197653716,-2.348623004124372,0.018842974307881125,0.055241646354395386,no_sig_diff
WBGene00012069,2.119033098358247,0.45180278657621636,17.169662869250075,5.273274894762667,1.5795033541262709,3.3385651768239955,8.421227184322184e-4,0.004535779669617671,enriched
WBGene00012070,6.620008015489796,0.188824940189776,112.81997853013874,6.519574646076123,0.9601571862305692,6.790111806245995,1.1204667619580585e-11,2.652492030351563e-10,enriched
WBGene00012072,0.9042133766945961,13.066872063675882,2.005918459943595,4.032447009214422,3.708452146060241,1.0873666021276245,0.27687482497207677,0.41231712599911696,no_sig_diff
WBGene00012073,8.267755874890321,0.5673881336148944,660.8149492014539,-2.078900000614763,0.5045113022512412,-4.120621265248668,3.778521239436434e-5,3.2577444799374234e-4,depleted
WBGene00012074,2.9708224027717627,0.03884146253921132,9.02568346175992,-0.9174454724090505,1.1986233421509114,-0.7654159902832433,0.44402387420510836,0.5811460257559925,no_sig_diff
WBGene00012081,1.1898493677154993,0.8454111903933567,6.345069235938111,-2.1146868509696932,1.08320488154328,-1.9522501116841577,0.05090851729026659,0.11777571121528563,no_sig_diff
WBGene00012084,5.131813904821781,0.23082866054555665,128.54382132702978,-1.2447938183125051,0.5594348777936897,-2.2250915481382703,0.026075093021150825,0.07080300465838753,no_sig_diff
WBGene00012085,8.933830720693653,0.06871141532932247,1899.7997169707035,-1.8447869036005464,0.8355392910966577,-2.207899644287507,0.027251269653482676,0.07338314782350351,no_sig_diff
WBGene00012086,1.197981247413974,0.2469776091147842,11.911549121909198,-3.3452651179185557,1.4058484348491926,-2.3795346887997972,0.017334511396906695,0.051632575493911814,no_sig_diff
WBGene00012087,1.0078091171576504,2.965876663568162,5.666001078508932,-1.8472570780083883,2.2321913228853316,-0.8275532025725388,0.40792358021344777,0.547197061247302,no_sig_diff
WBGene00012088,1.1851794709169197,0.3374748583062712,2.3901690070921364,-0.4936925485375126,1.4715350027610619,-0.33549494073276565,0.7372517605176704,0.8251648984306394,no_sig_diff
WBGene00012091,2.048133260204757,6.282294053297672,16.960095427878034,3.4558816450405425,1.8197238777032883,1.899124195370939,0.05754814856512874,0.12890389716188647,no_sig_diff
WBGene00012093,0.11748254935645315,3.2856508895319037,1.6878483546452492,5.132035304664293,2.2781360239613,2.252734362955438,0.024275902921260667,0.06702385905822246,no_sig_diff
WBGene00012094,10.76917876643411,0.11254630240591057,2453.7376235516076,0.6169365727897858,0.32576967972822607,1.8937814387897185,0.05825402634372615,0.13007986867502705,no_sig_diff
WBGene00012095,7.738520412749043,0.02201822982111753,635.9958466756929,-1.3159839937496567,0.56514417968058694,-2.328580990595065,0.019881274076839057,0.057560861314924716,no_sig_diff
WBGene00012096,2.4029007091257166,0.5487241750181323,18.76039362523757,-0.802732761992674,0.9331127163176683,-0.8602741640479284,0.3896379310921709,0.5292275278969922,no_sig_diff
WBGene00012097,14.5426766894817,0.03911643858856094,26708.72873133215,0.27308477132161874,0.4124540810931763,0.6620973917819641,0.5079088072762281,0.6383600147374361,no_sig_diff
WBGene00012098,2.2694686624401923,3.5856453302098097,18.584632044713477,-1.7137290915004952,1.0506752782972486,-1.6310739644296273,0.10287471356204972,0.19917889213239037,no_sig_diff
WBGene00012099,5.837073254299,0.423078813106804,265.29346961253685,-1.1438644047595832,0.6864812242593011,-1.666271945010279,0.09565926194300553,0.18839943753693564,no_sig_diff
WBGene00012100,10.567655943752229,0.04327857744524988,2951.7533308697884,0.8073369627238849,0.5079409330770598,1.5894307982487477,0.11196316597205853,0.21207009259043255,no_sig_diff
WBGene00012101,9.954428757204324,0.5287729736531204,1141.2383476215523,5.326404259501489,0.6692946056756455,7.95823575198928,1.7450961502918955e-15,5.6079700016159894e-14,enriched
WBGene00012102,2.9421321759695456,0.16970690329053184,15.974679955595569,-3.0986614331324236,0.8528475234867829,-3.6333123422389177,2.798059669297007e-4,0.0017966851127727333,depleted
WBGene00012103,6.680045013682251,0.11290592387800072,199.13690907511088,-1.5760777293696189,0.641864445368902,-2.4554681922968826,0.014070120376077527,0.04387000008423873,no_sig_diff
WBGene00012104,7.267351292030535,0.16634285416182235,576.099786198065,-2.113738988866238,0.8683476252728959,-2.434208290950243,0.014924404106328917,0.045949715388484774,no_sig_diff
WBGene00012105,10.464846395010463,0.005485046714421218,1226.1538022887387,0.5064321517170303,0.1820086968966142,2.7824612798843193,0.005394830224328995,0.020695673432363625,no_sig_diff
WBGene00012106,8.281224391377169,0.1613962127098526,600.1533298728812,-1.4549835500543171,0.3183110880404624,-4.570948373213332,4.8552189653307424e-06,5.222302565288188e-5,depleted
WBGene00012107,5.295000410353317,0.28933797465336525,564.3087630370184,-1.6600313594116152,0.7624933086343291,-2.177109412782691,0.029472404921749667,0.07768914017290332,no_sig_diff
WBGene00012108,0.442293241866807,1.4988383388945803,4.5058287299661135,-3.4864799851370547,1.3601651256455358,-2.5632770017407758,0.010368928576077857,0.03453810606559427,no_sig_diff
WBGene00012109,8.1778235769241725,0.00646809093351495,406.3251900773138,-0.8898979251610591,0.5678293272903103,-1.5671926094547894,0.11706967742245382,0.2192798979081191,no_sig_diff
WBGene00012110,8.136785312797324,0.012986246346071942,336.61955696225107,-0.20315772590999948,0.474001888625016,-0.42860108954274234,0.668213552499147,0.772648547481411,no_sig_diff
WBGene00012111,7.504134621117665,0.13944834608939174,188.31274237758242,-0.6366735838664155,0.49411256357939765,-1.2885193188659128,0.19756524835301245,0.3215812705572799,no_sig_diff
WBGene00012112,9.24941286094082,0.023818364383484884,574.5334387052092,-0.5828421322662908,0.48557787112140777,-1.2003062061297358,0.23002044037068112,0.35972602762229494,no_sig_diff
WBGene00012113,13.558513601615322,0.05076126543074747,7579.555158670498,0.1444619505267554,0.39050091099032114,0.3699401114337887,0.7114271136626567,0.806168100111294,no_sig_diff
WBGene00012114,2.8561363453314246,0.6503035177323752,49.154910333362096,-0.8639898714864346,1.145473759753639,-0.7542642196118537,0.45069058267056794,0.5875486180883464,no_sig_diff
WBGene00012115,1.8663870734181816,3.337741829096811,8.88469017700859,-0.3726254151704454,1.8677744312127715,-0.1995023643880244,0.8418697940146787,0.9019267625177007,no_sig_diff
WBGene00012116,3.8446555081867193,0.3229121082065087,50.67811046577655,-1.067829324215669,0.690154789991887,-1.5472316351353899,0.12180740017773714,0.2259753725410857,no_sig_diff
WBGene00012117,13.465278987067395,0.24926174959211825,8529.4558951377,0.9460443291851227,0.37638127245959124,2.513526571082761,0.01195307732643784,0.03863815572228574,no_sig_diff
WBGene00012118,5.375203108093437,0.08974108287282814,740.2154576436524,-1.449208639648618,0.9519930932714004,-1.5222890269808587,0.12793667631673233,0.23439962992507735,no_sig_diff
