WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00021747,45.71018850480634,-0.3084094675450491,0.6010808673565248,0.3853669312086319,0.5344378316502584
WBGene00021748,1082.7522052825022,-0.1501381532245123,0.2365307755943835,0.39942849169741507,0.5478876856445595
WBGene00021750,183.87594653046384,-0.3982341982964132,0.3085244449879888,0.06403342975686067,0.1403165382422207
WBGene00005024,447.5833766812982,-0.20081860126828543,0.2902615221700905,0.32003719233068545,0.4674850327725696
WBGene00006770,3691.955600083148,-0.43254648746324587,0.3148140443170567,0.04846815543425221,0.11332634687856995
WBGene00220173,0.4775871006409416,-0.09335523228170746,1.8803906506357493,0.8794662075224571,NA
WBGene00021749,561.3002111487828,0.1829837181160829,0.38569279855488364,0.45413442007870186,0.599714513973056
WBGene00019971,3660.7040116583985,-0.1323802162484557,0.18534022583977616,0.38749687008521183,0.5366599490246037
WBGene00019972,51.02740927510095,3.2738071165621925,0.7288075064702819,2.417677913025635e-6,2.2497897578576153e-5
WBGene00019973,186.48405715593242,3.6454589223381806,0.7654069666679914,5.367485212862604e-7,5.663142334027547e-6
WBGene00019975,228.19914623958735,0.4059293312216103,0.6440758614082456,0.2808701849436606,0.4265368646602422
WBGene00195716,0.7601132165442566,0,1.9541601647391886,1,NA
WBGene00015344,9173.895979486828,1.507043724010344,0.47396176362549414,2.9492258114184833e-4,0.0016271535518273606
WBGene00019625,11.268779161336813,-0.5340032064868423,1.1864295762453743,0.42213062129580203,0.5694626100715764
WBGene00044515,28.001429886166854,-0.6319148632114847,0.8069719866016968,0.1766516962885651,0.3045295598222027
WBGene00006255,28.13261640405144,0.26107075083527664,0.5154929161923656,0.39897425822456845,0.5474861279549496
WBGene00019624,2034.3858673453076,-0.8804462288452364,0.5812449400039402,0.021255850779073677,0.05869234648403919
WBGene00006129,1.4112142310552225,0.5035926634461065,1.8165460298025118,0.480724382717771,NA
WBGene00019626,23.585198623196803,-0.10168565056509372,0.7036013832147662,0.8117100003288956,0.8847418145129808
WBGene00019623,77.82511078270181,-3.9020665428410664,0.8133617288965637,3.7974236169551455e-7,4.130865840433239e-6
WBGene00268190,5.45357696857113,-0.6218195444809264,1.151287062851127,0.33860685309718136,0.487469257303812
WBGene00268189,6.947060620470832,-1.622102478330632,1.406361578287948,0.054100521587668045,0.12324191567932744
WBGene00021746,12.688235207302592,-1.3442529711088904,1.3195492506482758,0.08212072267263952,0.17047655277138823
WBGene00021745,52.66458330378046,-2.651270873939411,0.9735000481735034,0.0012180730384770365,0.005534519041478642
WBGene00021744,0.6728399445117309,-0.6953113728004106,1.695130715989687,0.3736251337885574,NA
WBGene00021743,75.79402510530328,-0.05724079581580495,0.7128662038220817,0.8949424562580398,0.938896547062992
WBGene00021741,56.17514815895827,-0.26398381061504783,0.6906501677070722,0.5198437980501297,0.6595566195609623
WBGene00021740,663.8972337583607,0.49186542791750915,0.6788138058065049,0.21336042020756432,0.34992966764994543
WBGene00021072,45.82349173341844,5.169591041561731,1.0728472172737449,1.2152746908836166e-7,1.4453126355882042e-6
WBGene00000785,7335.536629445974,4.829996532216464,1.1022494901163276,1.2364223238417213e-6,1.2166481809481282e-5
WBGene00021070,114.21931723626035,4.949472374335105,1.1992978376170371,3.208346517463309e-6,2.91618341636455e-5
WBGene00020663,128.3366006549603,0.041399851113122214,0.49343806136014495,0.8923956729986726,0.9375090188460864
WBGene00219734,5.890670260705142,-0.4996678834098294,0.8548189005796908,0.31186956360401497,0.45908174707524946
WBGene00000552,19401.927241727954,-0.1027958957824623,0.19288521577469134,0.5131390372775644,0.6534949161898338
WBGene00020664,21.469794671922806,-0.16085616100016276,0.6188376133389846,0.6673827380291559,0.7792836035238557
WBGene00198904,0.3990101110265635,-0.05326883998061966,1.951461278513788,0.9220753410060882,NA
WBGene00004230,717.9005957627528,-0.8348378542713328,0.9889333894113334,0.14533015673900104,0.2635090987214132
WBGene00020662,7997.622616121254,5.6257339556127715,1.007762508244101,1.4666742083352608e-9,2.409942386587712e-8
WBGene00017764,35.212383820556745,3.198169141070269,1.0007612263319607,2.9080211555146233e-4,0.0016092210648933206
WBGene00021737,1.8805994730817255,0.2856001713581373,0.9562429429036513,0.6096413580559108,NA
WBGene00021738,810.2028481158325,-0.525968696092138,0.19324986623800275,9.419198440417423e-4,0.004447663293290882
WBGene00021736,884.7280506379702,0.10695357252566275,0.2562351994331045,0.566008715054779,0.6983532044425496
WBGene00195169,27.571542591735767,-0.14156408202213056,0.48126161017882696,0.6320930317463959,0.751599574415369
WBGene00021739,237.95773591315987,-0.08449130747432868,0.28224182182447854,0.668441861711911,0.7800277851619833
WBGene00021735,1395.5122931531635,-0.2146007937057353,0.2567505582837101,0.2531233960893699,0.39574484076934613
WBGene00235315,109.33937178904516,2.446741068181201,0.4965883265174571,4.480325794089067e-7,4.8018328400084195e-6
WBGene00016539,2608.2375411258004,-2.6655057359066796,0.45555476644146603,2.5350849294307444e-9,3.9790661755000154e-8
WBGene00199913,7.066701573017473,-1.791180875232095,1.5543117307427639,0.04994903143729562,0.11592278351368711
WBGene00016538,54.780402368791044,-1.2850527681863317,0.8748441081534946,0.02535315880803205,0.06766386204053897
WBGene00004266,10861.288358990958,0.46227366755246635,0.22395578729333918,0.008447779006710275,0.027896870219886433
WBGene00198782,0.26818705632633255,0.1015140030382357,1.9541668337235758,0.8520198179742723,NA
WBGene00016540,408.3834386498568,-0.500551088856265,0.330432257792653,0.029226138809417712,0.07605451140606052
WBGene00022288,79.3257954430218,-1.0181153366260982,0.7028969478958148,0.02587872411182645,0.06886655797846404
WBGene00022289,2.71587750368324,1.8235173730212497,1.781608079396897,0.06002455103247508,0.1334010070034533
WBGene00004053,10288.393073338822,1.7028903252842773,0.8450184864007841,0.0068387796693912695,0.02344757391450484
WBGene00001171,642.9645517132275,-1.555079636408411,0.7118069357053792,0.004378972551489309,0.0162371599785628
WBGene00201332,0.362333100585569,-0.17408033260365446,1.960536258376307,0.7490345406715342,NA
WBGene00017502,25.87071550303947,-0.6537065732267435,0.6617183634111824,0.09751105262152944,0.19442950719732913
WBGene00044774,224.0480974923359,-3.78126696714182,0.5880470175671981,3.5068328843893014e-11,7.069969725891692e-10
WBGene00220206,1.405842824712124,-1.131508014883249,1.8312495027906799,0.18343187491257595,NA
WBGene00022285,366.82552976454315,-4.594877196245178,0.9045132248895849,5.394226950928404e-8,6.83246355141878e-7
WBGene00199049,0.5356055711148889,-0.36547849662113924,1.9068770010118563,0.5620521831493939,NA
WBGene00022284,361.07045558629585,-1.4913059379982634,0.759265415478948,0.007436670297579338,0.02512068203144452
WBGene00004923,624.2308135998265,-2.0554921330438627,0.6042292858364101,2.0253785713448993e-4,0.0011784968792419319
WBGene00196449,0.49704643666851606,0.031217753946763203,1.7877123217942932,0.9630126260054331,NA
WBGene00022286,5252.969230120913,1.9496950790397547,0.3050659429735974,1.1217920410813737e-10,2.109010508288106e-9
WBGene00022287,984.098948291173,-2.336928220452319,1.0960647494224842,0.0050543766078795325,0.01832969488451764
WBGene00004925,348.56682941606533,0.08155711059204174,0.44546380830671245,0.7692214150014041,0.8553351931758261
WBGene00020017,965.317736477869,-2.438098552420692,1.4037031264179067,0.011232213007720841,0.034984792069064054
WBGene00001578,1127.6303429235247,4.115255104583471,0.4697920404743813,4.452772364523073e-19,2.1064719869564735e-17
WBGene00019976,1.3919462187825007,0.23441180747786788,1.387399464014511,0.7452259731487038,NA
WBGene00019979,290.60457247709957,-2.5272782021832287,0.5377165982549218,1.3133287255764319e-6,1.2848506547825281e-5
WBGene00044900,53.98161496026515,-1.106549030999123,0.974318599148422,0.06218965495664099,0.13732761193312973
WBGene00000555,0.32877719818557055,0,1.9541601647391886,1,NA
WBGene00000558,997.5916627820372,-3.218108391743829,0.8443155047919269,4.018613966819757e-5,2.872334691252547e-4
WBGene00000557,239.03385257987256,-3.5202868475689533,0.9435848252650775,4.514997835298936e-5,3.184348621597575e-4
WBGene00000556,106.271271339377,-1.071372471470955,1.2574920432270105,0.13608406696845554,0.2507220442235597
WBGene00005611,9.160460862397814,-2.2025869635858624,1.512862958727589,0.021967281325223745,0.060264118235698105
WBGene00019980,5.268195169256552,-1.2678601163986596,1.3720712580251564,0.1061898583914088,0.20721008601079555
WBGene00019978,650.7935114951858,5.542977622747123,0.8944988850856512,4.0978937568105884e-11,8.16448137130666e-10
WBGene00019977,33.861211286709384,2.4604204544966133,0.8013757924086987,5.240577283494286e-4,0.002689299270959656
WBGene00004139,558.7048885399466,1.591958724719554,0.9362773277911103,0.01446625290642731,0.042903122411801185
WBGene00018757,1757.1912053056988,0.21157370482680596,0.1843265758702974,0.1655709141042858,0.29002355418146747
WBGene00006794,19018.512398993713,-0.14270839825258896,0.26719104440432534,0.4558009818939401,0.6010958556684947
WBGene00016513,1291.6169961898754,-2.821207229350574,0.7627800955995484,7.127862234992574e-5,4.758614164234294e-4
WBGene00016514,23.487367052304005,-2.709848635107696,0.9538808588308246,8.986946800628774e-4,0.004273316311790335
WBGene00045390,93.73548067605898,-3.591919293686521,1.0862817687559478,1.6918020598717022e-4,0.0010074542594235996
WBGene00016512,11.541393068021002,-0.6003444095778296,0.8174023919633723,0.20388610161168413,0.33829127887315485
WBGene00005690,16.945488686981154,-0.6818330200424351,0.77959161169536,0.13459173582732756,0.24863540734697737
WBGene00016516,3.3020392317496867,0.22830222314308046,1.0353874470598714,0.703669302700036,0.8079595388392422
WBGene00005691,1.678178126427133,-1.986290560744184,1.883799056435463,0.04848227510867051,NA
WBGene00016517,62.120608705510364,0.09601407345764948,0.7554581202091821,0.8335290954412974,0.8989432268866959
WBGene00006268,1.6258452862203687,-1.095423723949436,1.6234010189337245,0.1915273127959934,NA
WBGene00006270,1.5804455549191954,-1.1233772562216155,1.6631034104049385,0.18536214319715177,NA
WBGene00006267,0.3593572632911938,-0.05318537999030043,1.9517524978949812,0.9221481612919225,NA
WBGene00019348,24.220212164303227,-0.11893689661859333,0.6024132636887992,0.7457886563944085,0.838797653226204
WBGene00006248,1.6385374378833255,-0.2723932170769202,1.437555445474066,0.7095165227118108,NA
WBGene00019349,4.348718760514624,-1.3045164734864694,1.57600371079157,0.1270632700992073,0.23782858302889903
WBGene00019350,8.379299378727813,0.5385301082542517,1.019676355718659,0.356810415648795,0.5061179468048105
WBGene00018707,382.541028205078,4.71229435014261,1.0029261386414328,3.2448282051355736e-7,3.589249339253281e-6
WBGene00198331,0.24918530797203922,0.22509957280935894,1.9641708035569356,0.6809183809893605,NA
WBGene00018708,48.01206400601017,5.35285983703878,1.0328810211841195,1.6464758497985616e-8,2.2799599548401867e-7
WBGene00018706,184.70885077589884,-2.066642498791553,0.7906514019594221,0.0017009056129497037,0.007311881229632899
WBGene00018709,12.416906059898038,-1.490250283096418,1.3659296151193592,0.06566317141367943,0.14308733078704522
WBGene00000387,3807.3249843152757,0.22373002264557063,0.5810946292902349,0.5206777881810165,0.6602142996397916
WBGene00017509,27.234487946334934,-0.26100440136927994,0.6142784591932146,0.47504654814118413,0.618655370184889
WBGene00017508,22.7091630323863,-2.097546633854028,0.7652409593689011,0.001245329742146858,0.005633199380642958
WBGene00017507,237.47220245953585,-0.40312152348066416,0.5243546811220243,0.19840682514565275,0.33160723335082315
WBGene00017506,1987.8354792627072,-3.11592603156856,1.052968049860554,5.70348596499043e-4,0.002888951979577573
WBGene00017505,2.4176469912861736,0.8906047081528785,1.3822774270640514,0.23843778020459272,0.3793573870289272
WBGene00017504,122.81633292710843,0.8609104446370999,0.641500336272952,0.0345429335272615,0.08663202488121731
WBGene00017510,159.0256719011796,2.72656555161984,0.7382468019509593,7.490515910079313e-5,4.97643772538291e-4
WBGene00017503,227.32679903261933,3.545382747497624,0.4420275199584141,3.4314031721019083e-16,1.2486870004811631e-14
WBGene00017511,5.379893148290071,2.0418611276791623,1.3172364335647249,0.01934574591166479,0.05425022929901919
WBGene00017512,151.00193090659937,1.374604357324121,0.6837345225754612,0.006381610571227327,0.022175388151675145
WBGene00003707,521.7166799258446,1.038694716605316,0.49843623520709485,0.0044700960567601285,0.016508840593067273
WBGene00003700,176.2189792064898,3.1896640378227445,0.8728017630307537,7.068501464075251e-5,4.72674085411633e-4
WBGene00021610,261.5254794443847,-1.978575825114215,0.75575932664865,0.001669852983898347,0.007202745843609028
WBGene00021611,220.83363919081938,0.021527095168817373,0.2444486174211317,0.9052750545700853,0.9449761948463534
WBGene00021612,0.8835061159657361,-0.4346906899149614,1.4893925062386382,0.5610400697524373,NA
WBGene00021609,7.384138779626781,-2.1755655950620416,1.4108658590174177,0.018721607613169166,0.05280573239976251
WBGene00006253,1.2386931276823494,-0.41767772582675317,1.4869327323613626,0.5756736273854182,NA
WBGene00006252,0.4578941621523441,-0.07268877406106748,1.8824832018286488,0.9055927285044747,NA
WBGene00000108,1.8490151296059871,-1.3915960175828268,1.626377387442181,0.11306135495353403,NA
WBGene00019393,3.732708440188269,-1.0771941566712517,1.8130813478789323,0.200448525142226,0.33400350075927665
WBGene00019392,1.1403464210397003,0.483076427088885,1.759042408042627,0.5093491832104852,NA
WBGene00019391,11.028451157458273,-1.2089836198081954,1.2496077821311329,0.09718514042786199,0.19399535512714886
WBGene00019390,3.025441356838299,0.5227342807264796,1.055834735483178,0.386423751689872,0.5355018704867754
WBGene00019389,8.824592822718373,0.01876086053258235,0.7900026798731343,0.9686654022915913,0.9841961746873558
WBGene00019388,40.799786870473504,-2.617464448161969,1.343951539672962,0.006782099089810207,0.023288565105489403
WBGene00019387,0.6214515892706871,0.16395090412748767,1.9369439643936313,0.7733473434651779,NA
WBGene00019386,4.883097358350629,-0.211996339332806,1.160212491217684,0.7458180535132477,0.838797653226204
WBGene00019385,0.8489827011815239,-0.19656563760036813,1.7005572996138063,0.7831809080425137,NA
WBGene00005843,1.9129158054065445,-1.6000463384504613,1.776864686115347,0.08681217791906636,0.1779700321879475
WBGene00005845,3.6404278830248717,-1.4875798608475341,1.748043884328868,0.10336326529877599,0.20311289866851656
WBGene00005838,1.8070412962951694,0.3104824696948838,1.4081182106392174,0.6698545077160523,NA
WBGene00005229,0.6597464353225732,-0.31616550737484955,1.6588286635064542,0.6666200895954599,NA
WBGene00005231,1.6281331515337998,0,1.8774384876088506,1,NA
WBGene00021604,0.31366121275353287,-0.05241978410451649,1.9544209509625596,0.9228174583192915,NA
WBGene00195035,0.42441919268720635,-0.06337968757834457,1.8732462394521447,0.9185633028576436,NA
WBGene00021605,1636.5001843401128,0.0585751234511635,0.5270675309792386,0.8570025351929842,0.9135744814827526
WBGene00021607,1144.6284909202993,0.10351167714017619,0.5442506080652966,0.756264076835703,0.8463876737029146
WBGene00167741,0.5314841363819776,-0.30799351417208987,1.9762905220840534,0.5749391956295347,NA
WBGene00021606,67.58354380561465,-1.0018588953728398,0.9537128207329255,0.07932310467445285,0.1659219121118478
WBGene00005837,1.08030171866606,0,1.440321366644669,1,NA
WBGene00005847,0.483723587447831,0,1.8002867582704896,1,NA
WBGene00005850,1.1495691411821791,0.20220653444818407,1.6927609432426878,0.7778720634602561,NA
WBGene00005849,2.8655094144323527,0.3480688150533165,1.2968177005346702,0.6203465036092769,0.7417321211085588
WBGene00005848,1.046998857159234,-0.2006352603861104,1.6893526217651067,0.7797785729244466,NA
WBGene00005539,0.4869795972570079,-0.05621434010747129,1.9411558665210893,0.9195199326312834,NA
