WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00021601,92.63874714749899,3.2779531897813774,1.1768144807328003,1.935694391152376,0.026452570911342527,0.2066853861505644
WBGene00001632,3296.0958321332387,1.8932479813658307,0.29590072385806937,3.018742129857995,0.001269132404004766,0.013180722896396676
WBGene00044344,850.7919914904647,-0.09755295669540327,0.17345100777125178,0,0.9999999998756114,1
WBGene00021309,675.1904264127481,-0.14428173343494005,0.7579368103254757,0,0.9344441353920316,1
WBGene00020394,265.873544937309,0.47591166768164295,1.055950542036889,0,0.6901653234968431,1
WBGene00020393,793.3167662614148,6.838580169144247,0.7303494462420809,7.9942282412698615,6.519400914270614e-16,4.059962978284808e-14
WBGene00020388,28.501228087838964,0.10589593647229563,1.039463888363899,0,0.8051492579007001,1
WBGene00020396,264.5733114903345,-0.9737502182048275,0.8335827925556965,0,0.991052690453555,1
WBGene00020389,3848.702409754271,-0.30748126955083077,0.24069581798847328,0,0.999999972151042,1
WBGene00020392,1344.3777384114394,-0.21687587759660326,0.466824303351742,0,0.9954291711138921,1
WBGene00020390,396.1520668472836,-1.0912966228831946,0.6573587109548181,0,0.9992670806067525,1
WBGene00020391,12376.470667172523,-0.861551625566967,0.23809660373278804,0,0.9999999999999973,1
WBGene00021305,2484.495164083502,1.1178562210660752,0.37812582690612934,0.311685192282127,0.37763989130166764,1
WBGene00021304,175.52819033299997,-2.365795054616027,1.0484007161220419,0,0.9993372687667353,1
WBGene00005644,167.77701827895135,-5.995229668701515,0.8346079928471037,0,1,1
WBGene00044517,33.534440792594,-0.9549139394048393,0.7101689161625079,0,0.9970451046640084,1
WBGene00001785,13.225413462650586,-4.297422346288501,2.3977660668395706,0,0.9864236569210678,1
WBGene00020277,116.78554377388168,5.752970069016475,1.071476786066132,4.435905780531879,4.584297294517731e-6,7.217683108812128e-5
WBGene00020280,896.7834487123062,7.0892949094067745,0.5772387495698947,10.549005786503345,2.5668718287881465e-26,7.543901206291058e-24
WBGene00020279,341.13232942723033,-0.4194001575741991,0.9000759283279098,0,0.9425997345107944,1
WBGene00021494,44.41866660885285,-2.7760242854474138,1.3163004230423923,0,0.9979389560289119,1
WBGene00020343,509.5578388164762,-1.1458314360050268,0.677916469717741,0,0.9992254724701042,1
WBGene00020341,651.9046067852881,1.4962332353563816,0.6171319229665939,0.8040958778650693,0.21067080252383646,1
WBGene00020340,2804.53278288498,7.469477564194719,0.48379687719479464,13.372301205635658,4.3891204910166416e-41,1.8381636616377694e-37
WBGene00006589,4347.866446166476,1.600456619399384,0.6726948681430923,0.8926136467443037,0.1860320542492158,1
WBGene00000111,1002.6982294831558,3.587567852180603,0.6502870994293557,3.979116077269967,3.4585982174338023e-05,4.752948099954968e-4
WBGene00019089,136.4080391724917,3.861932796731097,1.324565060341571,2.1606585304258883,0.015360863263271286,0.1271997930728228
WBGene00019095,271.64248541604394,0.13408088936128687,0.5146636898391528,0,0.9537635580230538,1
WBGene00019094,8.780605019572416,-0.03665013256218056,1.1714788854212,0,0.8118966651982635,1
WBGene00019090,475.645446435307,-4.14725918234311,0.7823697249866577,0,0.9999999999763288,1
WBGene00268196,12.87686070715276,-6.242893115797574,1.8498431923481748,0,0.9999548745031157,1
WBGene00019092,508.2795276245772,-3.5910350910906637,0.7882198638511978,0,0.9999999971368629,1
WBGene00001857,165.76737497564955,-1.900689631917539,1.121221674908046,0,0.9951603374240777,1
WBGene00021491,58.92105296568866,3.9165260898508736,1.4726798383895938,1.9804210078954811,0.023828120651880006,0.18900032062513913
WBGene00021492,118.31961228633813,-1.7404408824889435,0.891391562995472,0,0.9989451563247699,1
WBGene00021487,546.3398471268305,1.3805405573548424,0.6331612644260414,0.6010168005141647,0.2739143981944672,1
WBGene00003676,866.3412152779863,0.8607252359841869,0.28122507668193647,0,0.689785716307155,1
WBGene00021486,2639.8454677786294,-0.36754799163538,0.3530683843425593,0,0.9999463193677002,1
WBGene00021493,334.73240742496125,-2.639868933838155,0.5525251483365945,0,0.9999999999776651,1
WBGene00018094,9.36529092929534,1.6353571680695556,1.4478216098711374,0.4388366382555273,0.3303899552782428,1
WBGene00018099,120.11598565926109,-1.6592941024313346,1.0453540657836904,0,0.9945191454436342,1
WBGene00018092,87.50434634492845,-0.09912511651448049,1.5561001693318923,0,0.7600095050683606,1
WBGene00000514,582.9707765185063,1.3550675102576655,0.29498874601938274,1.2036645975447997,0.1143596204446272,0.7264923700737204
WBGene00017721,62.21325471189434,-2.861800288588553,1.2412569247376464,0,0.9990683609624119,1
WBGene00017723,47.59523188566747,1.4371408527420726,1.1032169658204327,0.39624195990947503,0.34596326980713077,1
WBGene00194908,253.31771344466037,2.448300080607433,0.7030823277210774,2.0599295751065925,0.019702636933533933,0.1588347323919925
WBGene00017720,388.43151359328584,2.08030889798287,0.32909652689250024,3.2826505590432866,5.141802716027125e-4,0.005765426981183828
WBGene00017719,4275.588127725938,0.7537562760443033,0.39415271315669187,0,0.7339297733088007,1
WBGene00017724,1018.6083345583169,-2.684145628220936,0.47213097181249813,0,0.999999999999997,1
WBGene00016695,58.91912149351111,-1.5265582456919546,1.5887148478867492,0,0.9441181749612049,1
WBGene00016697,26.27480956884175,0.22582033097711735,1.0440379982677555,0,0.7708122339742672,1
WBGene00021165,64.78253673604088,0,2.757629869400734,0,0.6415594437664542,1
WBGene00003612,384.8427258819475,1.71407548357202,0.3102634111339425,2.30151367498422,0.010681306661793339,0.09147916625683129
WBGene00021167,639.0095304454701,6.3455306643201945,0.5932798994515509,9.010132770825026,1.0290358856817426e-19,1.1121554294800356e-17
WBGene00021168,23.96002972289485,0.3281206190120578,0.6615175315419759,0,0.8451052336016882,1
WBGene00021164,18.82247235998693,8.520143002833702,1.8385872729789139,4.09017462121851,2.1552426730362007e-5,3.07797316783482e-4
WBGene00003723,403.3772765428664,2.30537377444959,0.38505100436754,3.390132111442517,3.49294744177236e-4,0.0040494017677903515
WBGene00018415,166.9842533154477,1.5340598982095703,0.44798955232881627,1.1921257882763747,0.11660596332179257,0.7382748463349742
WBGene00018414,25.809871591258986,2.4160206203910546,1.3471470738554927,1.051125484271326,0.14660048051410576,0.8878710229834779
WBGene00003646,441.86159642857416,0.9569861294195977,0.340330524956492,0,0.5502878045965436,1
WBGene00003718,240.50467331330444,1.4384852116459022,0.6187279150730748,0.708688263392989,0.23925897485275358,1
WBGene00003693,361.1546503196907,1.0295690492916558,0.4586614524986461,0.06446813685905534,0.47429873870962497,1
WBGene00003617,437.1871119065529,1.3835867736502971,0.4634953093702903,0.8275958049531121,0.20394972241445936,1
WBGene00003716,415.09534716649335,0.9344349973536965,0.4060350146441967,0,0.5641408335666283,1
WBGene00003724,483.85563200137125,1.03455391807423,0.5148944357486138,0.06710874244347095,0.47324756706193094,1
WBGene00003686,337.17110239015545,0.3461868188450675,0.454652190898346,0,0.9247902526509958,1
WBGene00018413,233.60618945286433,0.7659055309962056,0.5779417371738853,0,0.6572790919761212,1
WBGene00023039,46.43039541155975,2.188925896646647,1.0149905780692705,1.1713664366306125,0.12072575861600221,0.7566022851983797
WBGene00018262,181.11198566889811,2.0349682576902204,0.8311215796418621,1.2452669778303647,0.10651681490422113,0.6862960320290432
WBGene00018261,167.765452288938,1.7632083929796976,0.7594043530805437,1.0050092416296044,0.15744619991777553,0.9402990164073355
WBGene00018264,40.57245885862156,0.8804554397177831,0.8895360558256988,0,0.5534528210646367,1
WBGene00018260,398.1354761214839,2.170165048794216,0.4363622389638654,2.681636824425397,0.0036631473853652144,0.034767730877981906
WBGene00006279,11.04681954255089,0.39959853329927425,1.0162297394258453,0,0.7226770477464798,1
WBGene00023284,144.6813377560826,-0.8327457002810499,0.36949120326026164,0,0.9999996478744071,1
WBGene00018265,410.976536002217,0.7400978667367607,0.373186845387836,0,0.75692324482274,1
WBGene00018266,341.95356392334645,1.3748254997563711,0.4601312620712138,0.8146055933455788,0.20764905387734728,1
WBGene00021163,89.27972066774281,-0.27467154315913495,0.8250606202340579,0,0.9388199616638576,1
WBGene00044521,23.564256976808004,0.5261616479202118,1.2806357199751863,0,0.6443096669999397,1
WBGene00000027,16.312089554387228,-0.5873284710422219,1.292472481411682,0,0.8903015305700085,1
WBGene00003649,206.72404490577753,0.7801962033683411,0.40018032635341644,0,0.7085871266184998,1
WBGene00020853,71.07425049778556,1.13037927762738,1.0441217295093679,0.12486980583063349,0.450313311347953,1
WBGene00020852,515.6122571321758,0.703142840655897,0.28611637326733247,0,0.8502578496153502,1
WBGene00020851,20.099115695435376,0.8692974883196204,0.6715606627723971,0,0.5771567452466756,1
WBGene00020849,50.99617891224865,1.4139528934059853,0.6218815674340661,0.665645864234228,0.25281874177545505,1
WBGene00003705,117.01082345031502,2.8155164271546247,0.5415986401156487,3.3521436220130716,4.009420375402928e-4,0.004603551071196015
WBGene00020850,85.83635220826386,4.337830978564977,0.5791841054681853,5.762987877346583,4.131886651684805e-9,1.011949783465261e-7
WBGene00268202,14.475758696492402,3.450637341480485,2.117814174476038,1.1571540936006766,0.12360470471914783,0.771470198753787
WBGene00021232,9.670573691192825,-5.285609472220782,1.9430902447423544,0,0.9993914711229978,1
WBGene00021235,133.116474408161,4.92916090424431,1.7383859971328854,2.260235017265822,0.011903334315218003,0.101015530115771
WBGene00021236,16.524424416006354,4.5379583069328815,1.5097956728491142,2.3433358371311597,0.009556085460083798,0.0826450922185461
WBGene00017500,17.147570014632432,4.916238424307062,1.5259827730212767,2.566371320531584,0.0051384374222688016,0.0474003874988144
WBGene00017501,60.56707494380456,8.331396481478258,1.7225976053845582,4.256012233246762,1.0405266253218789e-5,1.5480374802302055e-4
WBGene00017498,35.595881051043456,9.459732419850244,1.6568808646314395,5.105818167398564,1.6468314641143288e-7,3.2004316342045518e-6
WBGene00017490,27.077062335909492,4.881443627552107,1.1737339030333118,3.3069195816199812,4.7163983768822856e-4,0.005324063720318871
WBGene00021224,13.3499923548703,6.938827011828664,2.855636202941434,2.0796861328874474,0.018777165417919628,0.15225318251741995
WBGene00021227,19.956617487861845,4.152505302845692,1.8405014493768086,1.7128513014282745,0.04336994966854223,0.31963633825227433
WBGene00018910,56.56711196567384,6.841355531185086,2.084129650750018,2.8027793420063625,0.0025332159926259225,0.02486024271146424
WBGene00015273,36.8356365730913,-0.4627074974472096,1.045049266452451,0,0.9191915384917382,1
WBGene00015271,81.14313591359421,-3.1409416553981684,1.474580170543774,0,0.9975091705983531,1
WBGene00015270,21.522028030155337,2.1407721941638824,1.2758219244608526,0.8941468807615603,0.18562165444387224,1
WBGene00044131,32.70259814836017,-1.4393781346733985,1.220099048269831,0,0.9772135592820286,1
WBGene00001758,1030.9072560560385,2.8047518540733383,0.6572149579533956,2.7460602231170106,0.003015784531411711,0.029253284580317885
WBGene00021565,117.3372969496653,6.666453181149029,0.8804023075241497,6.436208915767291,6.124720324030232e-11,1.903549440967615e-9
WBGene00016233,15.74936384479283,-2.037690780382139,1.1803027491045,0,0.9949684560389043,1
WBGene00016231,175.76589488468528,4.817141447950204,1.772495679265583,2.153540622187469,0.015638107561884884,0.12917632045201952
WBGene00016234,228.57607289214357,-1.873700247227564,0.5725651159510152,0,0.9999997402846424,1
WBGene00016230,24.157969691444286,-0.4374076816155648,0.9587262196638043,0,0.9331006634794387,1
WBGene00018760,304.1780299138028,6.097910986396166,0.9716378918681414,5.246718997953603,7.741588841065041e-8,1.591252714914375e-6
WBGene00018761,58.248574999858,1.0492210747718855,0.5784832331064548,0.08508643285574308,0.46609633810154016,1
WBGene00018762,1192.3144636846287,0.006284588585787172,0.30437712212554807,0,0.9994521976314761,1
WBGene00000056,66.04912553053772,-1.5797649618401692,1.0475538967726556,0,0.9931043931695037,1
WBGene00018758,2250.673059617983,-0.675396335352035,0.3372643911717733,0,0.9999996610760215,1
WBGene00005477,10.48423096978651,-2.928766558965859,1.7472493281512114,0,0.9877292307326229,1
WBGene00020961,8.29604709112052,-2.477892223549398,2.2042151639965084,0,0.9426984684257883,1
WBGene00194896,10.380993353608506,-4.16359245617168,1.9993589759591248,0,0.9950973938913111,1
WBGene00020957,1210.3691206715132,0.33179871237119973,0.31211869072734355,0,0.9838571888021785,1
WBGene00020962,554.62319995001906,1.3730967189956191,0.7259518505979158,0.5139414118006937,0.30364647662413863,1
WBGene00020955,751.3740127534022,0.3749354764609563,0.3427601732875686,0,0.9658952773286928,1
WBGene00003579,199.20175730101332,1.5160435788255449,0.4093875448961685,1.2605258397795838,0.10373986620662046,0.6713974474760566
WBGene00020954,333.19700662937095,1.934585680900969,0.7878190513915521,1.1862948468308527,0.11775294049216782,0.7440955334307037
WBGene00020952,906.8424177504965,-0.55869432421421,0.4952472084734007,0,0.9991760868718691,1
WBGene00020953,735.3037770228248,0.009022926804887787,0.33323151662599515,0,0.9985295060653231,1
WBGene00021564,894.7888150676207,-0.6321792234151192,0.27337653008997514,0,0.999999998816955,1
WBGene00021563,1064.1059010158824,1.0395107176413898,0.2287192194199294,0.17274769362013243,0.43142487660920525,1
WBGene00021562,8913.100107476892,0.23128132027872897,0.3008073213279464,0,0.9946985140265192,1
WBGene00016048,1522.8320753208866,6.831995932924438,0.6963871536263823,8.374646060822304,2.7695043237770795e-17,2.043820988190028e-15
WBGene00016052,996.6692762140592,6.644046660020643,0.8808192093292431,6.407724309644278,7.385384190747967e-11,2.2659332594031126e-9
WBGene00019885,97.1126900922301,-1.550060371609258,0.7676653314097074,0,0.9995528680578241,1
WBGene00000977,408.2664889065322,7.298512606691477,0.6728819603238562,9.360501511528145,3.967955170594792e-21,5.681297864769569e-19
WBGene00019886,13.918358994276549,4.1116401471538415,1.8953679800212337,1.6417076683541851,0.05032530085037976,0.3629140937776848
WBGene00000978,137.33775356628834,-4.312515450715849,0.9253556801729033,0,0.9999999952955017,1
WBGene00019887,12.181338262479116,-3.5548375141851665,2.6778808577221267,0,0.9555201673925113,1
WBGene00004130,20298.16356637979,-3.6996555246607388,0.5039598515417053,0,1,1
WBGene00018824,98.94313582653622,-2.676377074723119,1.232525683846843,0,0.9985718751122404,1
WBGene00018823,1700.0432709861875,2.837932989305673,0.6183373521864065,2.972379046497586,0.001477508082422555,0.015166185904866817
WBGene00020183,385.7283010893399,-0.04539837823849801,0.4503069244296804,0,0.9898707125740481,1
WBGene00005628,12.042100571105594,2.5051453062521207,2.2557201156976916,0.6672571192577148,0.2523039557739497,1
WBGene00020182,718.5717468323352,7.600851010551649,1.5322332933699359,4.307993462297107,8.237112670942321e-6,1.2453800673612435e-4
WBGene00018138,2117.987644075277,5.4262641519922585,0.71297381043653,6.208172147700917,2.680220681204337e-10,7.610009635853399e-9
WBGene00018140,380.07367914071557,1.0728615438760851,0.38505766323839885,0.18922242259330055,0.4249592472117603,1
WBGene00002055,8230.8012178348,7.2250849209617565,0.6662094875792128,9.344035227690433,4.6365499098185525e-21,6.582329160108509e-19
WBGene00016281,80.68825938139246,3.396447031835582,1.0345336294020162,2.3164515523973663,0.010266813384112712,0.08806434091687464
WBGene00016282,167.9158071490495,4.06772252091816,0.7584748094520268,4.04459381206673,2.6206958868390294e-5,3.679957878988048e-4
WBGene00016283,498.4152832734217,-3.772106986765013,1.2382846798033265,0,0.9999418517494469,1
WBGene00019105,493.7707448634706,4.621491892413518,1.129815758113415,3.20538270634563,6.744150412738298e-4,0.007393848672394762
WBGene00019108,86.45610323929482,-4.2434949705318905,1.065320106582861,0,0.9999995716571586,1
WBGene00019103,203.42059847771972,-0.13748851875171433,0.9758778520491347,0,0.8781129933374651,1
WBGene00016849,201.84145951838445,0.7613301549868493,0.4947599528976841,0,0.6852373981842285,1
WBGene00016860,386.66757926077884,1.5292722181658929,0.38565850400244756,1.3723857056774091,0.08497169881026603,0.5680151230924089
WBGene00022265,149.1809999548107,1.0921412172659388,3.818225199393987,0.024131949388570138,0.49037367940566623,1
WBGene00022262,95.58488630056887,0,2.392610956109582,0,0.6620094234376589,1
WBGene00022261,46.66590300300016,8.411522895333784,1.79400684819538,4.131267894985547,1.8038392197701442e-5,2.602748889714854e-4
