WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00009285,4889.006766532173,-1.1625861235737225,0.22474722203749523,-5.172860928086421,2.3053660328432245e-7,1.9734027481956924e-6
WBGene00009286,690.5613996210307,-0.2643397192956356,0.22445288218442594,-1.177706949997799,0.23891345522851726,0.3458076306473832
WBGene00009287,288.83370327962047,-1.5051855364391988,0.5260456282813232,-2.8613212533613965,0.004218793234152608,0.012286721880828319
WBGene00009288,449.80897491227427,0.398474263441966,0.4298701297236578,0.9269642989572813,0.35394507076113757,0.47132653619956894
WBGene00004677,14398.192351191601,0.9594932161913966,0.8131125570551807,1.1800250873831752,0.23799023714753864,0.3449098064448108
WBGene00201398,25.5532913787742,0,6.663375026343972,0,NA,NA
WBGene00004512,14639.231198325653,1.1072682639088038,0.8336571735963355,1.3282057648854988,0.1841101404648368,0.2819723050893167
WBGene00004567,918.4126103071031,0.3081286465001185,0.6857575931674144,0.44932589820393704,0.6531965780150234,0.7488604622849488
WBGene00004622,369339.7889636053,1.0255199662419443,0.8406458472440642,1.2199191485974303,0.2224955260676654,0.32720964381402257
WBGene00004513,21195.094917483137,1.1773673699368103,0.8577959724312605,1.3725494264093887,0.16989246329027619,0.2643297617756763
WBGene00015153,174.15182976929884,1.3938029665363936,1.018534576113243,1.3684395200948263,0.17117454096914694,0.26592932489243715
WBGene00002061,2098.3680427905356,-1.5969819190177377,0.2569800237786661,-6.214420465589185,5.151441813344099e-10,7.085135735397401e-9
WBGene00255704,17.71568315514271,0.5155253445915404,0.7063154132577096,0.7298797887105479,0.46546366755589447,0.5802103846191192
WBGene00001177,6807.76988762187,1.38801969693443,0.30474893952521803,4.554633394612916,5.247701600475144e-6,3.290026093232021e-5
WBGene00015152,81.57198099198924,2.5193620428421646,0.47637666758248826,5.288592440153291,1.2326119187419638e-7,1.1155437527155794e-6
WBGene00021412,98.70648966968518,1.7327441362937481,0.6276920648054433,2.7605003049239154,0.005771290412120784,0.016073259681437635
WBGene00018976,855.4596059773567,0.6964731730247077,0.5009267518163448,1.3903692915168089,0.16441676648127665,0.2578217422160766
WBGene00004496,17987.581252974614,-0.42004499572597037,0.2508247278853629,-1.6746554427358853,0.09400185444826115,0.16581226342184593
WBGene00018975,2350.3813349098086,-1.238040822975357,0.34303420232149834,-3.6090885824120855,3.072746793954407e-4,0.0012244208918250291
WBGene00000480,3535.2906719574466,0.08327604204107207,0.19875037776208507,0.4189981572802744,0.6752174790705665,0.7682180935472785
WBGene00020999,1911.5672235133136,-0.42023200402827865,0.19415739026209436,-2.1643884039696077,0.030434553040252898,0.06617856081650007
WBGene00021000,259.8846202020461,-1.3958407646016513,0.30532886659550806,-4.571597766584008,4.840193684255911e-6,3.056156663777943e-5
WBGene00021004,6267.4431873130725,-0.9175428223143176,0.19908269442793403,-4.608852743081891,4.048969686619959e-6,2.613808870530156e-5
WBGene00021001,24.621544621186118,1.6139126695306567,0.9846741550752361,1.6390322232102683,0.10120654895682232,0.1756539689312772
WBGene00044512,492.3069246986165,2.7528741432246644,0.9177078071064477,2.9997283687762613,0.002702204701304355,0.008333456030237585
WBGene00021002,2648.251380892678,1.9704699409529,0.8001923126068871,2.462495465038214,0.013797391771545058,0.034045353801284844
WBGene00006648,1576.2502663190714,-0.6505833971227654,0.1359251977266049,-4.786334013148361,1.6985529064290188e-6,1.2026271465975876e-5
WBGene00022435,281.4300858232203,0.1434037637922373,0.3624877936912756,0.3956099109764003,0.6923928244939027,0.7823394439445472
WBGene00022434,791.6565072209082,-0.8326427875587934,0.20575286139186494,-4.046810245681057,5.1920296092334114e-5,2.535769096614522e-4
WBGene00235163,92.36851460559657,-0.36825593785390215,0.5549569106375412,-0.6635757313677657,0.5069618942211309,0.6186353184726388
WBGene00000838,4643.669639430258,-0.6473139653046105,0.19632080515909497,-3.29722550180068,9.764506933126617e-4,0.003407103106513999
WBGene00044689,3335.4772308547053,-0.5649408485554333,0.31933105313426574,-1.7691384630792502,0.07687077050220081,0.14081346609654105
WBGene00077643,457.53976798303734,-0.2196881332147926,0.19461359596712094,-1.1288426798912234,0.25896420463622094,0.36835937471902636
WBGene00017080,1387.1214202795898,0.9062008017114707,0.2001173507040962,4.5283469850219324,5.944690601038322e-6,3.676096602015281e-5
WBGene00017082,504.3172652047671,1.0096667852691177,0.41705738124941694,2.4209301421410325,0.01548085195782878,0.03738434943023609
WBGene00005298,7.541913753838077,1.6394860721936317,2.1099148481310595,0.7770389755993572,0.4371357756065592,0.5532143622392596
WBGene00017083,277.18513946737767,0.07878352597881581,0.6846101324459296,0.11507794326289514,0.9083833424681675,0.9452169947273208
WBGene00019814,177.2564330429477,-3.0453779567363877,1.337087140590475,-2.2776211544383784,0.022749159003793474,0.051849511786605205
WBGene00019817,118.05217107383308,-1.0836957475490232,0.9541812871960346,-1.135733599150305,0.2560680742816723,0.3651405743961889
WBGene00019818,214.5473309678599,-0.021736242334635034,0.7218245545783729,-0.030112916215951472,0.9759769997523483,0.9935322496263576
WBGene00255728,21.5921357194529,1.2141858968894876,1.4317265107390993,0.8480571448402455,0.3964061467067271,0.5146152952286959
WBGene00019815,141.05545978885098,2.018869611005889,1.4981294794585989,1.3475935416046132,0.17778914895789208,0.27434817827400587
WBGene00006419,11.705372022113002,2.5623799841325883,1.6774390939522041,1.5275547072742774,0.12662313448663282,0.21050226991823656
WBGene00006172,19.652443057283868,0.4767272109225222,0.9293753149941029,0.5129544579366703,0.6079831781722573,0.7092572563190568
WBGene00019816,330.6507110942589,0.9044835958401796,0.5212422158104402,1.7352462413925287,0.08269719920592612,0.1495082539496735
WBGene00021981,1146.3589440571986,-1.670959761477909,0.9208671190142966,-1.814550359086029,0.0695930370457975,0.13015770420801606
WBGene00044513,77.88668991870792,1.0328095859557365,0.85309875187611794,1.210656543201361,0.22602706398752967,0.33141403727957086
WBGene00021983,685.5010520999623,-0.6132853914485135,0.6986703045472692,-0.8777894057568624,0.38005801480746093,0.4983353055772218
WBGene00018010,184.45528784217933,-2.4043139889811735,0.6513708118292673,-3.691160158418912,2.232335133540258e-4,9.192742909800001e-4
WBGene00018011,1389.6296897458901,-0.4073483790016576,0.3061891372163057,-1.330381550126282,0.18339259027705102,0.28110464565112625
WBGene00018013,1363.4798779254347,-0.7661892768474334,0.20544186024336533,-3.729470108671182,1.9188286633152292e-4,8.010021870883808e-4
WBGene00219932,20.722161314385385,0.23500728022131326,1.0185090646981667,0.23073656226217018,0.8175194672583563,0.8814498368740418
WBGene00003614,245.68202837272716,0.20375788217039767,0.4785277476744418,0.42580160327300576,0.6702524185797383,0.7639181192031417
WBGene00000022,2696.586484551428,2.9502168714607726,0.5834008574418308,5.05692926883456,4.2606116976826486e-7,3.4347337420394477e-6
WBGene00020708,68.83291146982883,0.28128212005246145,1.1599313653002188,0.24249893439139714,0.8083935824525823,0.8744243102760805
WBGene00020707,17.25894620150376,-1.2451394942145781,1.372137366039623,-0.9074452201592639,0.36417140548786703,0.48199410482205485
WBGene00020706,3042.043774672824,0.05016824591830098,0.23661400825700515,0.21202567966225094,0.8320870002739283,0.8929712568224611
WBGene00020705,2976.741622882925,-1.2711654196675215,0.2254075285145363,-5.639409775017986,1.7063403113952095e-8,1.8160491039703019e-7
WBGene00021449,22.681550574977667,2.4631005597524496,1.5290565972194234,1.6108629100005698,0.10720960563860141,0.18424038917294325
WBGene00022643,136.9856806727407,2.210953656754852,0.9123177583586745,2.423446914737818,0.01537400003872404,0.037158454573467774
WBGene00022642,2420.38971235381,5.609422094171863,0.5415443298808422,10.358195598513833,3.8414017980848873e-25,3.0070636879214034e-23
WBGene00022641,31.91060411667292,1.9407304763459343,1.1199217621993174,1.732916121332174,0.08311057843543712,0.1502064515179488
WBGene00022639,7.8406701761719235,-1.1076191456232038,1.9700676476486416,-0.562223914973272,0.5739634694598316,0.6793158146383425
WBGene00022644,5369.42666248561,6.084553993896477,0.5358097795696077,11.355809889815616,6.939384064193192e-30,8.94219706487418e-28
WBGene00022645,4782.469846532541,5.766313432569357,0.5600201693318492,10.296617422635064,7.29825965979255e-25,5.557292991856582e-23
WBGene00021448,140.76145904929538,5.411280545700694,0.9625210193134898,5.621986883528264,1.8877360094918075e-8,1.988890165472123e-7
WBGene00015259,36.178221404633774,6.552698441753394,1.0388900002830603,6.307403517184706,2.8375535202347995e-10,4.059325070108741e-9
WBGene00015258,33.151272119878755,2.2897092410862423,1.5513850720938012,1.4759129002034126,0.1399672759379267,0.22744512625008712
WBGene00015260,17.9728034269758,1.2370258528379676,1.0863062699318637,1.138745017936385,0.2548095202589553,0.3637158387336417
WBGene00005256,10.49694164087266,-0.1853121825652275,1.7686523824555929,-0.10477592114960459,0.916553617002828,0.95115246261006
WBGene00005258,19.023773744693866,1.7501524098426866,0.8396860795483608,2.0842937050761106,0.037133459596202914,0.07805015246619715
WBGene00019744,639.0124548751725,2.0299392447024953,0.4934895169760808,4.1134394447549845,3.898073286840517e-5,1.9662126673456018e-4
WBGene00003713,82.56387986345544,1.2906969150518428,0.4348195397323091,2.968350768795817,0.002994024458788651,0.009087859708937756
WBGene00003688,294.64561813826043,0.8644007589943449,0.3170244048711589,2.7266063612536198,0.006398932585848737,0.017578700996742875
WBGene00019743,404.31706509929427,1.8199984299769871,0.4322351897663604,4.210666954166239,2.5461787542110666e-5,1.3472389921207766e-4
WBGene00019742,253.50095000845735,2.3950136056662963,0.37585686649314315,6.372142746818726,1.864052613826351e-10,2.756099681096119e-9
WBGene00019741,343.8408499254189,1.1971182084817757,0.46181999956077646,2.59217489415859,0.009537127390748561,0.024931518483450953
WBGene00003689,311.6037304567666,5.971175624906103,0.7339485713157978,8.13568669287166,4.0960987657985803e-16,1.247597209539233e-14
WBGene00003645,486.1004055344367,2.7833116422734094,0.41195865031626855,6.756288865731082,1.4157103113815956e-11,2.422469778985137e-10
WBGene00003720,345.29930966452093,2.9982322944313293,0.3884329390143877,7.7187900234183635,1.1743918378310376e-14,2.976310448917631e-13
WBGene00020153,305.58091578209434,2.0216037903013966,0.38091060242536123,5.307291993001235,1.1126586328490134e-7,1.0141054090036274e-6
WBGene00020152,119.8636606634568,1.9666247471956322,0.565021110591114,3.480621715422611,5.002514724947746e-4,0.0018921229774740266
WBGene00003696,101.94226637648794,5.139859902691345,0.6957710990783385,7.38728571724224,1.498563595257189e-13,3.320626633300057e-12
WBGene00003721,549.0230334157017,3.32845490290847,0.40045019837191265,8.311782380033216,9.427519701865483e-17,3.102746759246573e-15
WBGene00020151,22.426801157472024,1.3999773846876455,0.7675199595410955,1.824027332819722,0.06814794014673789,0.12788330831613678
WBGene00004144,468.99950093378106,1.8349592139854252,1.0140575126277167,1.8095218378990303,0.07036997062520288,0.13127369130438737
WBGene00020014,178.84486338442298,-0.36530603672275413,1.039716794497528,-0.35135148211133627,0.7253246765692574,0.8091794740202585
WBGene00020015,113.26667233176398,3.182682352751329,0.6168449769154865,5.159614606357387,2.474587055219356e-7,2.105346995887996e-6
WBGene00020016,54.23061745823238,4.455631146285024,1.7432257171807948,2.5559691452296986,0.01058925080341945,0.027282548363408585
WBGene00003648,350.24021688707194,0.05339164775756621,0.6030181753720678,0.08854069402571998,0.9294469421682128,0.9604055745868432
WBGene00003722,293.88212195137396,0.7025908223023225,0.32081680284591607,2.1900063091139503,0.028523779263972846,0.06264162955297235
WBGene00015759,2220.1336418912992,6.00073553392857,0.9722305997441135,6.172131936094107,6.73752392881196e-10,9.087520197701928e-9
WBGene00015756,283.63427290728083,6.167785118561386,0.6964679200797028,8.855806478287692,8.308091227974186e-19,3.369906640460619e-17
WBGene00015763,26.74151563310195,-0.9326932649786327,0.7453163727569505,-1.2514058446463059,0.21078644599513116,0.31351693505479145
WBGene00022756,9.194290717442788,0.583293260774854,1.1742123251888543,0.4967528003770869,0.6193633833686409,0.7190280941227633
WBGene00004177,19.990190624823498,0.49034006402799485,1.490990569889797,0.3288686554632181,0.7422549669944982,0.8234060795372382
WBGene00003680,402.81721100759927,2.4300157564915676,0.4426524496318403,5.489669736409779,4.0268598005297906e-8,3.984521877051096e-7
WBGene00022755,16.969340180600657,0.8090072848673715,1.3736393354466956,0.5889517459139224,0.5558936439583924,0.6632241523816671
WBGene00018624,18.92284982169256,2.8354887376894538,0.8493651402360332,3.3383625055550192,8.427372613915929e-4,0.002997989934770007
WBGene00018615,191.27838937811384,1.0547572248729664,0.4575806732155342,2.3050738079930753,0.021162440106663138,0.048860974301114024
WBGene00018616,133.4189172276712,5.793441764759233,0.9546824354719192,6.0684490983595145,1.2915133519183283e-9,1.6668283259888934e-8
WBGene00018619,28.975906515214863,5.639323992690593,1.1891902409250177,4.742154618006296,2.1145713412655657e-6,1.4661961551689055e-5
WBGene00255730,10.49591576268564,0.06781480107236204,1.3638816638254851,0.049721909804221295,0.960343996553227,0.9825139019335323
WBGene00003673,102.55232351393579,1.4717882711117294,0.5375834718325588,2.7377855686198393,0.006185439219179852,0.01707058942334446
WBGene00018621,45.944091324876595,1.3689833409659824,0.6712885645464148,2.039336603165578,0.04141644489882608,0.08539952993815599
WBGene00018614,44.82128734285918,-0.2490132118915117,0.6432890374645641,-0.3870938215781871,0.6986867514382076,0.7876967697508963
WBGene00005621,7.53985552815435,0.6884051583340268,1.286648126842894,0.5350376252621588,0.5926238399828225,0.6957484453985733
WBGene00018622,168.8830858024798,1.0816137375721848,0.36189560263386333,2.9887451787207095,0.002801256502809988,0.008588332528380841
WBGene00017959,16.743941697265566,-0.2805189975996587,1.1163258156202565,-0.2512877456334698,0.8015916488359462,0.8692823117489278
WBGene00017960,24.943752330120383,-0.7100451418064301,0.860193400486698,-0.8254482554791586,0.4091171482777652,0.5269919621644846
WBGene00017961,336.91177908821953,1.7344072723988113,0.3250374400144213,5.336023051134844,9.500732885863745e-8,8.730459533954441e-7
WBGene00017962,318.85245445183386,1.253057003820439,0.6922357831922051,1.8101592466688725,0.07027109542486173,0.13110384124705243
WBGene00017957,247.27048864596296,6.629773089862696,0.7223643059141157,9.177880240736773,4.3966061495629686e-20,2.0688748937494056e-18
WBGene00019244,582.1884068974422,-0.24698006019666885,0.24312321333513734,-1.0158637540555002,0.3096942712284024,0.42503673862184144
WBGene00021709,895.7008521068772,3.493522349030035,0.6235544320481216,5.602594047091031,2.1116739245090885e-8,2.2026626141579237e-7
WBGene00021710,9.014457659862398,-0.7814454678447167,1.5609122592438718,-0.5006338205218915,0.6166288557334088,0.71694659850403
WBGene00019242,8.403420107089138,-0.875003972406072,1.0563774049472732,-0.8283062173691096,0.4074971026687499,0.5255112751275518
WBGene00019243,815.0529499015694,-2.814359795447332,0.7117089614257053,-3.954368917611445,7.673692835669309e-5,3.580771654126247e-4
WBGene00001564,99715.77122681969,0.45446352022850967,0.4634796029601832,0.9805469697607209,0.32681619636258297,0.44273208163237826
WBGene00005228,130.2192291739782,-0.3651554114582863,0.4934248725209202,-0.7400425714105128,0.45927416331697835,0.573947093165686
WBGene00005613,10.608171715331574,-2.204418005163467,1.3882548552583713,-1.5879058494293525,0.11230763059730668,0.19098339536758518
WBGene00005612,15.464050358691978,-2.283009605948814,1.1885690359959273,-1.9208052177094044,0.05475626843709297,0.10735920047497442
