WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00198063,1.179383623544107,-0.11307478975812159,1.4838927526833432,0.8444743098782667,NA
WBGene00019160,2585.2162316632766,-1.0350092614341448,0.8262105887073187,0.08713650107993111,0.1755524407383156
WBGene00021267,7.518874966749636,-1.4552982151941378,1.3735031976032899,0.05367007911220253,0.12237270908102064
WBGene00021268,103.78943818112883,-1.2569666055475333,0.9508669093589792,0.05282940344297242,0.12084907178548869
WBGene00001175,57.159512043860936,-1.1559934194070036,0.5773257365069092,0.018839869996735918,0.05524031050919785
WBGene00044571,10.106812337127586,0,1.12678717409474,1,1
WBGene00016716,5901.862946059315,-0.12280132733448602,0.4232523713780585,0.752852059011162,0.8356854036100858
WBGene00003254,912.2617647456484,0.6497109556146766,0.415201236216,0.09004953463240391,0.18009906926480782
WBGene00019938,614.6498107608966,-1.1147166178153785,0.29170971774751864,6.825479926020231e-5,5.452018741366447e-4
WBGene00019937,797.0649836619477,0.35516709555461035,0.3893573527247372,0.32831382112587876,0.46675834605814903
WBGene00019935,443.6137942282609,-0.3802758963502096,0.5541039503516307,0.4279113963281384,0.5659120928112554
WBGene00002190,6467.836970574565,0.8107524705263218,0.288487578440676,0.0034860951713467634,0.014652559631924245
WBGene00195877,15.127403589245676,-0.4231131257372896,0.6258401669670344,0.41533216240860643,0.5542368404372574
WBGene00196914,9.36973211588979,-0.3009112108326808,0.5654427495682692,0.536194531821703,0.6637507808448145
WBGene00195795,3.243235353588324,0.061771812079169326,0.8721382285702289,0.9175131937469926,0.9564958096964549
WBGene00196632,0.5575767023810168,0.07631633964468416,1.795989729421208,0.866839977420025,NA
WBGene00002224,177.13191989498418,-0.1677687730940549,0.4349094590216255,0.6739978654862284,0.7768818106875638
WBGene00017718,9.812098142127851,-4.2452647603733284,1.57371147995759,1.2247505474748585e-4,9.003664934133115e-4
WBGene00174322,4.017640411323726,-0.3987348560704816,1.0362342078380224,0.5194182764502585,0.6491909900593396
WBGene00002125,8865.889512487829,-0.4008225818451003,0.7177466003457136,0.4739032840211045,0.6088288093842648
WBGene00271606,101.36525569294434,1.8891358770483064,0.6215291987216273,2.5423799844106375e-4,0.0016513197432223064
WBGene00017717,608.952021062924,-0.5250487341923686,0.5752591116040269,0.28597993059391935,0.4224077501747012
WBGene00166158,1.8598059647744116,0.9903705062540936,1.3117392648915234,0.1534357673255106,0.26709426286126775
WBGene00017716,1359.9845024307656,-0.6569946136985468,0.9304374911974379,0.2891610433216618,0.4259600734225582
WBGene00015622,98.79206238361745,-0.9863582591662656,1.120637300981244,0.14096061864986664,0.2509924581714009
WBGene00197859,0.40625243889074575,-0.04790575949818219,1.7937384530752194,0.916101362487605,NA
WBGene00202010,1.0412589700991755,0,1.356225643824375,1,NA
WBGene00015625,29.187918401810435,-0.028331997495519734,0.794711472424147,0.9611449699474985,0.9862044116345715
WBGene00015623,1002.8512784489219,2.8331609945523604,0.9217570546168395,4.756098652257168e-5,3.974086277703345e-4
WBGene00015624,298.1141428820375,-0.23330161030828858,0.546573847156397,0.6234324028231281,0.7366957704027685
WBGene00002146,820.5169025723718,3.155063366378406,0.4109598944620066,1.7257974878273736e-16,6.100547865445374e-15
WBGene00002023,4275.525075877014,0.6660993983830034,0.23159612113756703,0.003204490815353004,0.013658871948702685
WBGene00195383,1.685921365501348,-0.7271261363915991,1.3845691990266928,0.2728237804938467,0.4081202672485774
WBGene00172287,4.587553027093021,-0.496020658462542,1.1627515094356746,0.4316313919367941,0.5692130452250255
WBGene00196687,10.77956443952986,-0.9211965120225055,0.9391557662022573,0.14537624182642547,0.2567505207495918
WBGene00003911,2693.3787823796943,-0.509094764610635,0.41926262106277823,0.18792247478502153,0.3100966163554402
WBGene00196764,0.4561615090658486,-0.07131815734019675,1.7703302367444136,0.8797365127296817,NA
WBGene00201132,0.3613845147578517,0.0673328784270035,1.7897872217270976,0.8832793033971437,NA
WBGene00202484,0.3721867920816059,0.06838721324240635,1.6414595484689922,0.8978257636637449,NA
WBGene00200626,0.655830821059887,-0.3418723130819022,1.5432321686423542,0.5627107745081261,NA
WBGene00016661,645.6721796170696,-0.3410041206379827,0.329087266859405,0.2765080712307321,0.41206111016577496
WBGene00001602,1162.875971623771,1.0321117634832766,0.4246207847562292,0.008049266866233733,0.02827029643735229
WBGene00004219,3491.724530534372,-1.4221607598623676,1.1063164436321178,0.04150225719205434,0.10071806795409416
WBGene00198349,0.14835077171042643,0,1.7922558757333604,1,NA
WBGene00001587,85.93880334420831,0.02122154296712192,0.732002487531275,0.9699551591670015,0.9919986566591225
WBGene00200965,0.8302666897443505,-0.10444989636117119,1.5218402101441693,0.854204236028913,NA
WBGene00199823,0.5109909154284051,-0.41982363634556213,1.7848571411075187,0.43414972152895465,NA
WBGene00200152,0.39441526532560534,0,1.7922558757333604,1,NA
WBGene00016660,20.832838740397463,0,1.13739276127925,1,1
WBGene00016659,2526.041602920426,-3.8748669831772182,1.775848781210516,5.669706721806875e-4,0.003252128806105726
WBGene00016658,73.67437479674481,-2.2594172931942174,1.7243731199432248,0.01313235958504062,0.041599102598056985
WBGene00016662,69.14234481949039,-0.23151313827072734,1.1067779890072362,0.7050905091762297,0.8016008536047668
WBGene00002007,53670.69326997551,0.028464421546933672,0.38514963926036616,0.9369950757811558,0.9695841875709147
WBGene00015801,962.5651824581804,0.4773735879712279,0.378957581724424,0.17853281808150911,0.2987388040683532
WBGene00198936,0.8560208000934679,-0.1278761791390988,1.4158850322396876,0.8277609251467671,NA
WBGene00015800,1639.0692663484394,0.7338221807971561,0.42165301603095534,0.05862883434427729,0.13069292102225816
WBGene00015805,1432.064087225629,1.8010903376662841,0.7569913167619069,0.002164147441586943,0.009889452024920527
WBGene00015802,974.806105445311,0.8622517457712646,0.5185753192666518,0.05895042653216198,0.1312554815581051
WBGene00004193,630.6583245364517,3.304748380366865,0.3518492357820898,6.401341615267532e-23,3.4767286647921785e-21
WBGene00015799,26.165338060703288,0.8901226550724584,0.585251789644722,0.07356073779648922,0.15453790521695013
WBGene00015798,56.91707696809176,5.069182403748566,0.7749571976217305,5.617163241676978e-12,1.3654027572076345e-10
WBGene00003778,1557.3401508442973,1.9531043996828585,0.5113667807653746,1.2631124330301495e-5,1.2315789108591305e-4
WBGene00015803,3154.248875322043,0.23864209700225136,0.39781977652884476,0.5191098054575028,0.6489183710514073
WBGene00022202,542.2524745488616,-0.3579144522102613,0.5627374270498896,0.46039160216203634,0.5962078394716814
WBGene00196363,0.46543255718608806,0,1.7922558757333606,1,NA
WBGene00016423,750.693149945042,0.6854889501164243,0.6680029029152849,0.20449990209971453,0.32983140965057967
WBGene00199425,0.4939404563730697,-0.058783397632376604,1.792676042554766,0.8974513940753596,NA
WBGene00202391,0.7818561982637015,-0.11714389151700803,1.6248636142076265,0.8287244721491577,NA
WBGene00003846,565.6288091430275,3.638673856037909,0.6545467477239002,3.9594875857426733e-10,7.994101944651423e-9
WBGene00197000,0.6343842740236794,0.1495014261268197,1.804755467088721,0.7441928125343539,NA
WBGene00199231,0.8449940350462544,0.534454363651555,1.7937305807130841,0.34769136060807043,NA
WBGene00196476,0.5771945408689232,0.07631607958466852,1.7959897087313788,0.8668404247350638,NA
WBGene00201756,0.7244747862893515,0.024363595862313066,1.4126433895859707,0.9667657560830265,NA
WBGene00198433,0.5697052182711986,0,1.7922558757333604,1,NA
WBGene00196132,0.467298085075871,0,1.7922558757333606,1,NA
WBGene00020786,120.11329833232375,1.9203123553083647,0.626698099630982,2.1865823804808208e-4,0.001458411901099649
WBGene00020785,6.757680427188183,-0.22667986360029452,0.9201244809833864,0.7075265061091784,0.8034505505506384
WBGene00077592,10.81548267916099,0,1.296262520350131,1,1
WBGene00194983,6.159578817333727,-1.5978906847259093,1.0804021058125164,0.02263138401458854,0.06358617068681915
WBGene00020484,48.31276130074118,-1.3398043523937428,1.189259944689466,0.0591770425752579,0.13145131536367866
WBGene00020487,40.495627135725144,-0.10861200440376303,0.9210022173154702,0.8569296228372386,0.913334230064056
WBGene00020483,13.803017783039573,-0.2087203493058663,1.161119544588996,0.7321486025880766,0.8212880194272164
WBGene00206360,1.1012773582880033,-0.527393878447388,1.6203739499759056,0.3890965172791139,NA
WBGene00195168,19.107006161246137,-3.3007350885122637,1.8616745345888197,0.0020942890799960203,0.00963992342802847
WBGene00020485,13.250721526368078,1.2350769501749002,0.9009124883298392,0.05130315287085437,0.1185177842572595
WBGene00000905,148.78243378136014,-1.974633654808206,1.1571787786506658,0.008008446454934854,0.028175465462908455
WBGene00000245,1500.1876445509058,1.0843128409765572,0.6106949877266357,0.03399930411201332,0.08659048559777138
WBGene00077690,343.9447399566381,2.5976770863196768,0.4233409338524115,1.654918144049449e-11,3.813809150529869e-10
WBGene00020486,331.3490537971901,0.6086436034754288,0.47468933498620364,0.15436412807275493,0.26824014789913153
WBGene00197710,5.775310774551866,-0.1756593680156781,0.7556504193052045,0.7584954867650684,0.8401241758861775
WBGene00015782,44.442794061783346,-0.5865124661209632,0.6238160520472885,0.25804838804691854,0.3917211719271077
WBGene00015779,1566.9183114771774,-0.05351901625369071,0.3895441872195467,0.8829866689946211,0.9323867130044968
WBGene00198494,1.2980224864681207,-0.13523921097726996,1.423944810138346,0.8178142918481993,NA
WBGene00199974,0.5039400262647881,-0.12114244799539574,1.760569578432501,0.8015150504099886,NA
WBGene00199194,0.26135557904817097,-0.12185695101601927,1.800009738608461,0.789890458731846,NA
WBGene00198602,0.44035623727955975,-0.10523925652674637,1.7853245448515875,0.8209611506184812,NA
WBGene00199386,0.22673303167994208,-0.1743419501882142,1.8083922707120057,0.7046941461465804,NA
WBGene00201426,0.29653333210156163,-0.13049689914444418,1.801137336280196,0.7755781792654968,NA
WBGene00202377,0.18617817077918783,-0.047905759498182605,1.793738453075219,0.9161013624876042,NA
WBGene00200959,0.38550907396291223,0.2554647505702386,1.82853765745988,0.5825547453265967,NA
WBGene00001803,176.81813764177176,0.36152606946111593,0.807405531056038,0.538006427760658,0.6652434966132853
WBGene00015780,32.36754900491802,-0.4244136123520865,0.859292195806871,0.4790217670095195,0.6132513641121194
WBGene00002024,2956.8227914730946,-0.6569330808523153,0.6417645301978679,0.21315545159712254,0.34003136748581825
WBGene00015781,1479.2537140847166,-1.318832518819951,1.00541609793045,0.04789618807566135,0.11250398676720275
WBGene00201486,0.9561315568291794,-0.2688308973667804,1.7832047963557334,0.5877330202453284,NA
WBGene00015778,4567.963049775275,-0.2225589830321117,0.6204801510094736,0.6665871695621046,0.7712151891020496
WBGene00021050,10060.169382546948,0.5512007457960345,0.416176269551713,0.15137471876265807,0.2644029526870345
WBGene00219743,16.690052316841573,-0.9100763995179704,0.8303256939037013,0.1316847911071467,0.23933715873765377
WBGene00021051,897.1322155110369,-0.5300618030509965,0.3122016697672077,0.07592470844875895,0.15838024799032976
WBGene00021049,962.2097576325006,-0.4116460062094373,0.29419315721916356,0.14567721688203678,0.25710789839144954
WBGene00021048,9660.867163599689,6.16537387272771,0.6738086952991513,1.1293895566865113e-20,5.246001914087724e-19
WBGene00199222,0.9565390469542551,0,1.4808918524477037,1,NA
WBGene00000739,13136.30439871838,-0.3447956701759743,0.7646091838094258,0.5488288466896094,0.6744269636199914
WBGene00002976,622.1256864955685,-2.1714348936475467,0.6596342421814007,5.769837105208771e-5,4.697250571294548e-4
WBGene00023132,1.4895775262752708,-0.34606295322929614,1.3362616230150521,0.5728186347235787,NA
WBGene00003394,199.48575759334787,-1.0401184588624008,0.44349097860957687,0.00995981776127469,0.03350354181115241
WBGene00020330,738.6018948453304,-2.025325417442653,0.754262325747129,5.804758838906887e-4,0.003315006854990198
WBGene00020420,25.23713267352961,-1.1497784030969913,0.8561187402487992,0.06252222798408523,0.13702854002060547
WBGene00020421,454.6997557447918,-0.8000493507435678,0.8332610552187549,0.1839407884534725,0.30526530468573426
WBGene00198474,0.8489894036325648,0.26551775247210113,1.5675144763983369,0.6438376101110648,NA
WBGene00197862,0.3196529004165179,0.24251583542358846,1.8253516748009666,0.6008650476235737,NA
WBGene00000740,5622.358728052417,-1.6336016391559607,0.8947342622142261,0.011002957333749007,0.036218067890257145
WBGene00000741,1800.2463084365734,-1.104273016632752,0.8367805880858683,0.0702275852605094,0.14953205902942154
WBGene00196849,0.37790755486178823,-0.21062250047639547,1.816479965395179,0.6484431003312641,NA
WBGene00000742,2496.480706910684,-0.6812907199751287,0.750511485643833,0.23514245774741444,0.36555789143781003
WBGene00000743,650.4834710757207,-1.9075199650780694,1.352600000875078,0.016144823275520765,0.04892001078516069
WBGene00000744,0.9893513780541413,0.6171978557852639,1.5724240150062738,0.33306518522638606,NA
WBGene00015381,603.9174241635582,5.696092246867893,0.8310788158683063,1.03586946952071e-12,2.6671720563362873e-11
WBGene00015378,456.0287132557781,0.047557291413853946,0.3062671277177016,0.8713509235326933,0.9241238169945513
WBGene00015379,1.2220645138839523,-0.4509835202710753,1.5508209194207074,0.458307038962366,NA
WBGene00015377,7.3574906682191585,1.1603431085851186,1.3321115084903663,0.10502351342784351,0.20232499501672865
WBGene00015376,60.292432794563794,3.6656909018394583,0.9722094119431689,2.4977343260382427e-6,2.8812360123812825e-5
WBGene00015380,3.708590576539563,2.065931893951881,1.7063371164231453,0.019331482536010084,0.056341168218421785
WBGene00015382,91.36114083105753,5.636639386516039,0.9931227663063756,1.3587622157038116e-9,2.5927122388580693e-8
WBGene00015375,22.116405940399847,-0.9829713276934967,1.1512604840388219,0.14483001636609236,0.2560460135060797
WBGene00015374,3.769328447829027,-0.6630589439344027,1.1217609293987791,0.3026210029148177,0.4403141926043978
WBGene00015373,17.093593588132276,-0.7079442848887025,0.7446278427572222,0.2158426264609015,0.34318928241736385
WBGene00015372,5.61837661255034,-2.2557514105805487,1.1932199844269091,0.0035490217185256403,0.014848224064507674
WBGene00003053,9113.825266325268,1.319598113881088,0.242070954652577,1.9663680139253243e-8,3.2599818202246866e-7
WBGene00020130,384.8438775003635,-1.7584253775352712,0.6451455695665289,9.007856840986785e-4,0.004801120937276269
WBGene00020691,103.40187129304654,-2.214228041945123,0.6661897987330773,4.706415565323795e-5,3.943493737453831e-4
WBGene00044572,24.003315914452344,-2.091939326490127,0.9483669857224049,0.001994648163491954,0.00926313955678605
WBGene00001622,569.3456454344658,-0.685560241693759,0.6569580651517756,0.2001204380831815,0.32457515021874433
WBGene00003495,34037.49502271207,-1.7142616916327702,0.6739052941003472,0.001663739371184815,0.007969441507907788
WBGene00195820,1.7050655823471288,-2.274580231362295,1.685128485823088,0.011964562393772119,0.038663296139527625
WBGene00020690,54.08557295168859,-1.2685102509223283,0.8187612706618764,0.03656195513669039,0.09133101244633328
WBGene00020692,151.69696812312105,-1.7098092056298877,0.5144109821192899,1.454372519297121e-4,0.0010373595506997521
WBGene00206386,17.496942920249435,-0.8288366265811958,1.0600249313910481,0.2018202001681601,0.3268236737873396
WBGene00019617,12182.10479648908,6.820202219771512,0.5629872688025536,1.5829791787830378e-34,1.9888321537770504e-32
WBGene00019618,17.464973451967598,0.8023054191747804,0.800720343688653,0.17561938042642392,0.29514804995022054
WBGene00045265,1.8003566359870105,0.32443456641001306,1.199791424847757,0.5986655517632605,0.7153938433263372
WBGene00019622,2.0886042335470565,0.4454424836893321,1.2372722817286768,0.4773356428708282,0.6118063033255895
WBGene00019619,2297.303199096691,1.154148047480924,0.8569749073172582,0.06169271735933321,0.13571742462994432
WBGene00019620,4200.40501968449,1.3616906084556388,0.3985118914802992,2.1569472420636805e-4,0.0014413742928702379
