WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00017261,1130.5773474443793,-0.31386112100351315,0.2829760860418627,0.09458907678343932,0.1805556306148787
WBGene00017265,192.54208371825405,0.6061934460265193,0.8710485905510221,0.2152601173315288,0.3441379591990988
WBGene00003349,11.062909492213203,1.9850502829633023,1.4043682466822718,0.02659680902518308,0.06353856012552185
WBGene00017260,87.6628036769599,-0.2143138604663901,0.49884976123994657,0.4640266647668673,0.6117234890385885
WBGene00001593,81.37763307891268,-1.0653133381934945,1.1892042505464135,0.11595787871142468,0.21192738208311002
WBGene00022588,30.427968565825616,0.34536912701363787,0.6360402297038521,0.34097601908183817,0.4870836762734675
WBGene00022590,101.44423014091949,-0.18179442905471282,0.7241523026834549,0.6689054605120393,0.7823980082738222
WBGene00001727,43.98590317215489,0.596667616909474,0.8680606306657226,0.2209396600858497,0.35112239690334446
WBGene00020256,441.0166190676524,5.979789132197291,0.4973474353308898,1.936531158067082e-34,3.9085265011975616e-32
WBGene00020254,84.80962977059383,0.17526099211629514,0.6631773430357879,0.6528641281896457,0.769816278977472
WBGene00001037,12301.25547689163,0.26729240863660114,0.16452099707078685,0.03026914907052976,0.07068145877188661
WBGene00003637,964.6666511429456,-0.2670675738452039,0.23631676417508957,0.09652686501774253,0.18356431408527904
WBGene00016061,2773.8766771315354,6.950906150844488,0.6698936596364197,7.163208470275725e-27,6.857032473946226e-25
WBGene00016060,1401.7806121759313,0.2509749649468011,0.2264139573951728,0.10333544113972891,0.19337302390222727
WBGene00016059,1148.788654447144,0.24631024032544271,0.32795790558448046,0.2306919273384145,0.36252825204250655
WBGene00001710,349.1555116461921,-0.9075608611343962,0.9681072913862961,0.10265180450406054,0.1924050979683396
WBGene00016062,3222.7882067440432,0.24150416422805782,0.21213897188841221,0.0969688328047184,0.18424800119396126
WBGene00006376,184.79756761017723,-0.10094998587488296,0.32267489692319723,0.6197229189295128,0.744627624294018
WBGene00000477,145.3517873051815,-0.18944238122495316,0.730874099600445,0.6584403027612316,0.774265895820311
WBGene00015965,837.0137455069794,4.6864125061035296,0.737066209146628,4.2502418735082745e-11,6.169848515165564e-10
WBGene00023239,5.450695543024458,0.42077247467367046,1.0666768442247487,0.48645259919117867,0.631024774790973
WBGene00015968,4196.116118560732,0.9926725820526732,0.5835952122976947,0.012111009110743094,0.03296240854966179
WBGene00015964,20.858465655149843,-0.10326237548176835,0.4573332952499967,0.7075564252541193,0.8116963709969593
WBGene00015969,192.18688221359596,0.038089959825782296,0.589540720648907,0.9140958725352402,0.9588716511423179
WBGene00002215,4664.833552086086,-0.2736390421114837,0.2259174083775684,0.07931615742424811,0.15646541087741456
WBGene00196854,22.079879635382806,-0.07415969271085507,0.5282080095793538,0.8147823888028316,0.890361029173192
WBGene00003927,3053.576438589443,0.6735962381242045,0.23534204641299572,6.783816129859511e-4,0.00277109211917597
WBGene00044542,25.268947175254926,0.26466126549766367,0.7911494304070665,0.5638593967918716,0.699997970583773
WBGene00016990,929.5263012230806,0.14590438926878077,0.23346340968587825,0.34395296413628773,0.49033274233776636
WBGene00016989,804.2628882117732,-0.11797374581741253,0.18489920035542162,0.3408381785671331,0.48701135852581146
WBGene00000795,689.1365885716427,0.16571241924408595,0.22006915444761255,0.2567156037584136,0.39335038819728757
WBGene00016992,155.76518354083765,0.020025118062972157,0.27132048761397765,0.9102754705638962,0.9563458565623323
WBGene00022970,135.37687195074923,0.04428026629267732,0.4678632141635918,0.8757297027626297,0.9326425573575133
WBGene00016993,501.53643961016223,-0.1364131379711354,0.4761605572621144,0.631189832685281,0.7537562073812252
WBGene00016988,352.1882961327373,-3.6838683295335666,0.4462420142756064,6.195258208407227e-17,1.7355010954387602e-15
WBGene00019756,377.68159720982385,0.43961271418209236,0.8406417728261338,0.3555170657938575,0.5027962757432419
WBGene00019754,213.12984594361782,-0.6981880037689512,1.0641299851458599,0.2410320891232111,0.37486393646974353
WBGene00019757,365.99591625604864,-0.0662861583562709,0.2973843617729265,0.7284444145241235,0.8269789124497232
WBGene00019753,148.50690087934024,-3.625888758245722,0.6309228614750717,3.68964144293803e-9,4.0824883389760823e-8
WBGene00000071,499.00074370840514,2.9603222838714416,0.5688955669953842,1.03553567785004e-7,9.202808315832291e-7
WBGene00006008,11.924615113963535,-1.7398109727663245,1.8194644458996283,0.07886551393374955,0.15572313642364125
WBGene00015768,162.34775431313304,5.911374996952866,0.5921547232205533,1.3694852759186503e-24,9.288104187121146e-23
WBGene00015767,2928.641720734094,3.474439428830263,0.47515546441411866,1.185091719091074e-13,2.324667034919634e-12
WBGene00003507,402.5032874271425,0.27515115555637376,0.29870983665500905,0.15294700707996933,0.2638146893125666
WBGene00015766,131.29758267111734,0.04659740251478306,0.4525735955979106,0.8652207865473969,0.925554190053767
WBGene00015769,388.2493566454308,-1.1566755520609269,0.4707459255283856,0.0016339713650083431,0.005963461504710188
WBGene00004104,1393.4075508257858,-0.4052479519229651,0.7282896733407115,0.32582945112742046,0.4709486596450861
WBGene00017768,2731.8987940732995,0.10858425931556216,0.18078409133523135,0.3709024328172675,0.5197722565296022
WBGene00017769,1372.7304805966426,0.5313952537672304,0.2888922864119383,0.012595457770572124,0.03409811062906015
WBGene00017767,115.91627780180104,0.1550140768455732,0.33580221701555324,0.45844659202578836,0.6062917272926507
WBGene00017770,866.6316858993773,-0.2958991804478745,0.26490213561707815,0.09561691823050984,0.1821386406866754
WBGene00017771,198.28664655964516,1.642604590381748,0.795980876377738,0.005494382875780263,0.01681744965011346
WBGene00017772,2010.483413976787,-2.641209394170994,0.9702145666388855,0.001259849917131571,0.0047565936019355595
WBGene00017766,1122.1126231772841,-0.17342165425076592,0.27720223259349625,0.33143315966101305,0.4769904029760559
WBGene00017765,2787.086641215055,2.723600186946318,0.228052515271994,4.432911983999872e-33,8.160455116040204e-31
WBGene00269384,14.460099080624019,0.19987053974480148,0.9314026712505136,0.7125171524417412,0.8151150080118188
WBGene00019600,571.3648624254465,-0.12582790289206747,0.5143480432509189,0.6811486227199641,0.7919940419053508
WBGene00019601,7.7268585860816845,-0.17385601072563175,1.5158432346527975,0.8219393526654177,0.8957772924880834
WBGene00019603,47.04646666428539,-2.393670766971171,1.2941250803347473,0.009294124585926293,0.026322092149355412
WBGene00019599,2717.959793747424,4.116203115480274,0.4548410532784461,4.622010349741465e-20,1.8523425210255746e-18
WBGene00019604,17.793649658696246,1.5766622843214753,1.7667842558307587,0.09861210331321181,0.18670320464544804
WBGene00044541,15.794670716468454,-0.32649079871438946,0.8984415196897342,0.5274121406589509,0.6670598852637786
WBGene00016891,43.48850373676108,1.4854188130358787,1.319415988107046,0.058647426244198685,0.12244038938719048
WBGene00016892,1240.1108804150138,0.8452883907279761,0.6626491596306521,0.038467942997983215,0.08626706574326838
WBGene00018424,640.9099093643944,0.24278300944329836,0.5013253077299707,0.4069875103804595,0.5583828643647385
WBGene00018426,5018.70994851937,0.4047888536061125,0.26233768750892317,0.03094696465828863,0.07186353645074177
WBGene00018427,253.8510340311904,0.09270497496261307,0.5425507604399343,0.7748212623316394,0.8617929523288562
WBGene00018428,6.716767287921501,1.84264539642259,1.621833036413271,0.052224609617208775,0.1111930173242859
WBGene00018429,33.78910280150508,-0.33879708126876384,0.661307055240473,0.3692026482466395,0.5177800555402013
WBGene00018430,224.82823688775366,1.1396053540857094,0.6699869762877326,0.012254604832877124,0.03329373015899409
WBGene00018431,917.8483741327811,1.570278253208198,0.3368148991585292,9.418914665717294e-7,7.123506026189441e-6
WBGene00022576,142.19616573780095,0.18064406880040287,0.3074105464504648,0.3525979824642971,0.4996380817325245
WBGene00022577,218.00118800406264,-0.6121277460815092,1.051544837564683,0.2989911902393111,0.442074176424443
WBGene00000893,924.1520567011748,-1.9804741310748202,1.3284511293540757,0.02223319586833156,0.05468367305627519
WBGene00045305,505.9537974546679,4.623218321831185,0.7707204349597749,4.289105291170925e-10,5.447391344783574e-9
WBGene00002637,13542.37062116199,0.10893301386378416,0.19400913938529596,0.40311902765764196,0.5542555770946174
WBGene00000713,54.19691317920885,-3.4891576555888415,1.056406342007881,2.2230185030158196e-4,0.001026461024325276
WBGene00017833,186.15067647864376,-3.2579398610837402,0.7122751508173762,2.097816335067208e-6,1.4821855438652834e-5
WBGene00017834,16206.052355040776,-1.9399795661309647,0.4476013277382311,5.942577118846022e-6,3.834747761745322e-5
WBGene00044544,105.88664514093121,-1.76236828369427,1.1659042190775755,0.02151575616163067,0.05312970920100782
WBGene00017836,44.556349612433436,-2.5356627875850877,1.01974542731286,0.0022158262750047097,0.007775350179907603
WBGene00017835,355.4743727634524,0.5026613301530704,0.7595687716528242,0.23984879388914812,0.3733457531342696
WBGene00015359,136.1651603476232,-3.300831396108269,0.9188163856383131,9.820834052732882e-5,4.908073151890848e-4
WBGene00044803,44.35328621295759,-0.19597823134402428,0.814140273025336,0.6809568208627917,0.7919048013254765
WBGene00015424,61.21830408388523,-1.3903125244754522,1.1398798144200324,0.04577668085959985,0.09969055739206405
WBGene00015423,283.0163116369218,1.3972743148036482,0.46996954494105886,4.260470017298796e-4,0.0018366287629899495
WBGene00001698,9.822642936084828,-0.4899871385969047,0.8215178326774358,0.2895782468724364,0.4313930450517611
WBGene00015427,142.04597304271218,-3.427359312637343,1.040193647930247,2.332687360722913e-4,0.0010740613295133672
WBGene00015425,860.314028037057,-0.028079990904450285,0.20935733334089376,0.844015443626008,0.9110733108849078
WBGene00015426,63.916863229100365,-1.0367114494793777,1.1619386040193884,0.1173997929783836,0.21398365466800168
WBGene00015419,7.174036450708083,-3.2601761412576877,2.054382567129202,0.009459880296350864,0.026719257245737597
WBGene00019032,19.22788248049246,0.251764083321459,0.757702212559073,0.5670647755553804,0.7025714902820599
WBGene00019763,182.7686570147203,0.5680122232357177,0.5914339091030911,0.10040210887088238,0.18921544918495015
WBGene00019764,77.29246405881838,-2.824036313262818,1.0237485328033598,0.0011269471601494763,0.0043210388708683975
WBGene00019762,3865.338987725627,0.20294326529377296,0.19124609466827203,0.11909391565179922,0.2164903368456774
WBGene00004206,850.0094636412163,0.2679498162550532,0.2901717788120928,0.15395879906177007,0.2651231293053837
WBGene00219717,25.07105324199321,-0.16094669722494234,0.4979806240448171,0.5853939571134725,0.7169032509368296
WBGene00019761,241.38397104570535,-1.9398137339586519,1.3326431020139964,0.024288874734073,0.058952076143898996
WBGene00019765,112.88604546526018,-3.595394231496132,0.73861236009544,4.4181748314727314e-7,3.534539865178185e-6
WBGene00003954,606.7395944159432,-0.20935254832873865,0.2783503727201079,0.24370328784463088,0.37801087759011637
WBGene00015678,513.984632695765,-2.619996101178881,0.4586059211222154,6.71999411041471e-9,7.106902862226466e-8
WBGene00000069,154.1746846846907,-0.9430091793692412,0.8486113964496202,0.061175880720159954,0.1266458667602718
WBGene00000979,138.11168581895268,1.639392116655699,0.9786092656343734,0.014274250850335759,0.03791405507844691
WBGene00015679,226.49146008191633,-1.0775844952916482,1.022862706267718,0.07283470399882844,0.14614012462683365
WBGene00001508,950.3664944994138,0.20695685687646448,0.419133033367935,0.40898770090367415,0.5600720972401168
WBGene00219649,19.060993678362294,-3.9687532648181247,1.2414111725862809,2.3376984045559798e-4,0.001075559562568574
WBGene00015677,379.4281108870162,-0.42197098365935937,0.5698322183494194,0.19692749908664203,0.3211273095168682
WBGene00219683,36.04349496891878,-0.24896107802373,0.6245345114238523,0.4912405849724339,0.6352680468934857
WBGene00001345,2506.806740730592,0.03934117585391527,0.21653139070295713,0.7886792979343515,0.8722489997356742
WBGene00200503,15.399931585315544,0.32456818025530065,0.8634835252076031,0.5133531208210789,0.6547656068215862
WBGene00199636,3.7457494673700986,0.579511116669373,1.323085149068505,0.42357841029672816,0.5742320570762152
WBGene00004502,3771.4423372725078,0.644145614158451,0.1882194600833143,1.1906105883174926e-4,5.838732018587422e-4
WBGene00000159,864.0801020420884,0.9877070756402456,0.355642894908369,6.148071485945485e-4,0.002547427492766727
WBGene00017931,1408.9586479727814,0.124239504378529,0.2641228063161784,0.46995028336274847,0.6168787922655353
WBGene00196575,7.558446777558656,0.49920846017693654,1.0816449741876875,0.4126171809945296,0.5637979621550049
WBGene00202122,15.665571298603034,0.01416626074708102,0.6975549904010544,0.9728502179108613,0.9971357593271384
WBGene00000980,475.3233005550553,-2.4426844489261925,0.7126191347971188,1.8649100977678623e-4,8.773839163186791e-4
WBGene00017933,15.46009980432002,0,1.2733335177049445,1,1
WBGene00017930,142.52833969551,-3.4514179582462474,1.8437213087767208,0.005406523932401812,0.016580075730883638
WBGene00019804,54.24047929418463,1.850578761740697,1.3611512816892826,0.030937865940902302,0.07185236798031268
WBGene00171576,19.20535908582063,2.3782688083894157,1.8060572168032973,0.027933066617788545,0.06620468760345129
WBGene00000534,4421.216196136432,0.09781688996200302,0.2090311626353283,0.48596729223082197,0.630590556115471
WBGene00019806,495.6685443030235,0.5263810019503513,0.3583759284274995,0.029549035637237053,0.0691928214977628
WBGene00019807,975.4372922526115,0.3150415840672154,0.2908149937367408,0.10001239903512732,0.18873580135591447
WBGene00019808,741.0424307993857,0.03072140763608088,0.1299401015089258,0.731435119732631,0.8296432477324824
WBGene00021389,328.6002167157683,-0.6524753838346403,1.1080038194138226,0.29214116207616025,0.43443841518862286
WBGene00021392,552.9683648364604,-0.06798122827359587,0.2666823844018115,0.6968897983721438,0.8035722675062055
WBGene00021391,644.75576303163,-0.30450587916017247,0.33261645051585836,0.14761673915640966,0.25668212729376944
WBGene00000802,99085.59211926737,2.4561645739789753,0.29853461837681555,1.284798117841449e-16,3.50536450652768e-15
WBGene00219449,23.774869313373216,0.40833525408978766,1.0790927359240088,0.5043974501731654,0.6466416228132599
WBGene00017535,397.0033795858645,0.07008928477161712,0.6634316153744957,0.8592745206939683,0.9221375253469158
WBGene00017534,1150.8208078910934,-0.14010976008699952,0.21438608304910367,0.3260055701506926,0.47106397910949993
WBGene00017536,1351.7583698280257,1.7944576887513704,0.4916811180010852,7.024796572668331e-5,3.62313399585406e-4
WBGene00017537,508.92600365299074,-0.04468487817149347,0.3978089234822052,0.8549675160655164,0.9189872203483818
WBGene00017538,106.32369052026476,-4.569135653129892,1.014152725667013,1.3088666188490613e-6,9.620944975410038e-6
WBGene00006436,17106.844360529438,-2.8463667339587,0.6915870507863312,1.679412962433045e-5,9.894227594627682e-5
WBGene00001374,631.6466533029984,-0.40251695267627846,0.569046508760975,0.21721036817769257,0.3464776316618459
WBGene00197882,14.582406655595557,-0.576760471934722,0.9735422915997641,0.2914529432205728,0.43364594589493166
WBGene00021067,32.06917384909397,-3.4074261083614297,0.8463436607477461,2.0135711350759218e-5,1.1663673462929406e-4
WBGene00021066,163.9704404384878,-2.495154715430642,1.0108871718803838,0.0023178485022381924,0.008077511568440648
WBGene00004373,7637.4299689907275,-0.09773708231796786,0.2368058413794102,0.5339481240229016,0.6731411027717977
