WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00011355,16.419260611722144,-0.7398442762133933,1.2444955033254783,-0.5944933302180833,0.5521822019962386,0.689641112938268
WBGene00011361,1828.30015535961,4.57895822216702,0.8317135115485736,5.5054512865150205,3.682237724934262e-8,3.4948921455013455e-7
WBGene00010926,65.73769925527843,-2.3325920902463517,2.2014696272111784,-1.0595613318550658,0.28934421309024466,0.4310827336968853
WBGene00045481,26.3338127340518,1.1353446285559075,2.1422796265804314,0.5299703243540514,0.5961325061286751,0.7247231155991453
WBGene00010924,1559.4755854841858,2.189223599704558,0.7650818271414777,2.861424127513266,0.004217424360529966,0.013416310840789593
WBGene00044144,281.2258279318913,-0.1337242820405375,0.575671209186985,-0.23229280864922014,0.8163105975632998,0.8912152032876081
WBGene00010925,947.9019205505541,7.319312875635013,0.8112690790062301,9.02205330517571,1.8459635972343974e-19,7.005490350419977e-18
WBGene00010222,130.39766717707167,-1.3561672099362838,0.9881855366979965,-1.3723811567490567,0.16994481297808178,0.28668544261138235
WBGene00010221,6391.256792681252,-1.666438265317013,0.2987720210730035,-5.577624903872196,2.438247039643957e-8,2.3819764040477425e-7
WBGene00000277,8073.985370872135,-0.22066989083449143,0.6973148258955271,-0.316456617068332,0.7516559489585969,0.8444371225401369
WBGene00044132,63.100902310414945,-1.744474152069243,0.947509952834971,-1.841114330091982,0.06560480611599326,0.1340723727636991
WBGene00007691,269.20473125569987,6.089491352915893,0.9995125927925534,6.09246086225124,1.1118803356265815e-9,1.3257095645848039e-8
WBGene00007695,262.90545816336737,7.60306374500161,1.0314034884988035,7.371570709022699,1.6862928275605744e-13,3.254467447845016e-12
WBGene00007692,209.6739948201551,9.09578109995129,1.2614372026975327,7.210649155186108,5.568576238490533e-13,1.0052240209826876e-11
WBGene00007693,28.47148253449836,4.805154884606546,1.4772619653096672,3.252743925888106,0.0011429644865519094,0.004374443929339179
WBGene00007694,687.6399100907935,3.8406656769735403,0.692841232576993,5.543356105825789,2.9672853173901254e-8,2.860066952642082e-7
WBGene00008451,180.93049622846667,5.258163997738526,0.6486622865940124,8.10616572970201,5.224217542354603e-16,1.3505569794679676e-14
WBGene00008450,496.2748514847274,-0.5244269980181852,0.5631259880966861,-0.9312782736074746,0.35170963757006535,0.4986745534129272
WBGene00008449,1854.1258249154628,-2.3957166266252052,0.9812912909832111,-2.4413919176076675,0.01463076712670816,0.038701185995044234
WBGene00010403,91.26373829133766,3.9687508854158566,1.6927559686733145,2.344549928556056,0.019050059735384695,0.047938500929422326
WBGene00007290,21.237436276927834,-1.5408735165390075,2.591801655578717,-0.594518300897894,0.5521655056084824,0.689641112938268
WBGene00012299,102.46311101865923,-0.07207529109388461,0.6233661683738525,-0.11562271863727254,0.9079515567949479,0.9547426074589772
WBGene00012300,26.5845536968479,0,4.876675261246524,0,1,1
WBGene00012301,8.713674674799508,0,3.8839391365768874,0,1,1
WBGene00008902,13.128690611901256,-4.35165794549076,1.3844456585340066,-3.1432493710867226,0.0016708343080746788,0.006080776956086687
WBGene00006966,28.136209589126203,1.2056341003279365,0.9233152138511466,1.3057665272288086,0.19163196632133295,0.3144190695215445
WBGene00000461,411.42568334808897,0.4141725122489523,0.8017401155741957,0.5165919781278843,0.6054410167000598,0.7328286063409972
WBGene00008904,344.5388141384949,0.501118709784839,0.9229278125939517,0.5429663110665292,0.5871529980353036,0.7178504614718586
WBGene00006979,75.05075110312572,-1.724634283184029,2.2018927164733504,-0.7832508233853828,0.433479835073902,0.5834059771156106
WBGene00009634,314.3224357377991,-5.3043458748876535,1.755277534776255,-3.0219414137057234,0.002511591531927908,0.008632372044082133
WBGene00009640,224.61478728973762,-4.295028881926337,2.0325073810934624,-2.11316766762031,0.034586419593878225,0.07883952932870432
WBGene00009635,584.520320220231,3.023948631335346,0.5171693375150694,5.847115078138663,5.00171497814573e-9,5.402239156279643e-8
WBGene00009636,161.03154419104126,3.649676426780648,0.4788841929819143,7.621208802184212,2.5131103729183792e-14,5.335820654895904e-13
WBGene00023493,64.16522370767895,-2.0037422662159345,1.3681007141859398,-1.4646160516100748,0.1430257001231578,0.25033607026048893
WBGene00009637,86.10565948252194,-2.1207945801766135,1.5001987616580825,-1.4136757304296281,0.15745713439228223,0.26976088313965146
WBGene00009638,754.8563587417226,-4.807096291036599,1.2681913115222587,-3.790513503255638,1.5033615896078832e-4,7.222343948698382e-4
WBGene00009639,56.61488830909913,-5.334289577851497,1.6458541182838902,-3.2410464078149825,0.001190917944088616,0.0045310600498234144
WBGene00008961,40.44655279836895,-5.423828972612387,1.3620975944690645,-3.981967954892803,6.8346996464393e-5,3.536391930025344e-4
WBGene00008959,98.14214624737409,-4.164122078601971,2.1058338252333875,-1.9774219735218022,0.04799395221840398,0.10383503649266479
WBGene00008957,347.1228320558178,-3.1657215862336465,0.8565123036761648,-3.69606084191239,2.1897051821193105e-4,0.0010127537606533044
WBGene00008956,287.9680642906652,-2.6178428823616473,0.7000910662163087,-3.7392890849328544,1.8454140943364878e-4,8.697807266763951e-4
WBGene00008924,613.226267201754,0.14539130136473477,0.31896318069231044,0.4558247163486474,0.6485160291583252,0.7666859929753186
WBGene00002991,1527.7443091581117,-0.3154200107420191,0.4420327990010419,-0.7135669829362042,0.4754949799659599,0.6215845856145691
WBGene00198419,7.2803921435860115,-0.7590037982801593,1.098625391173584,-0.6908667907896877,0.4896492574618854,0.6337972771597515
WBGene00023492,38.284092004560506,-3.41265826275764,1.8087955761669139,-1.8867020174770281,0.05920041617968189,0.12327226498968691
WBGene00011824,496.6570019783599,2.084465246719152,0.44503121103941895,4.683863052774784,2.815181346950811e-6,1.9331476727832918e-5
WBGene00011823,294.79786103295976,-0.07830118328892306,0.4168335657076417,-0.18784759609268575,0.8509961235645855,0.915904653337832
WBGene00011826,57.56003078722282,1.248038947450785,0.7259885010533781,1.7190891393457803,0.08559814207204361,0.16654356283285418
WBGene00011820,1048.5001880965087,0.6510119503830621,0.3016448678855409,2.1582066187517186,0.0309117710383341,0.07181588949917839
WBGene00003854,12.103976806311367,2.6846957499139394,1.24482382754934,2.1566873082749765,0.031030036547659644,0.0719965612529632
WBGene00011822,61.84422750417325,1.7447892706275576,0.8414227995534357,2.0736177716524455,0.03811482337665981,0.08560122284566363
WBGene00011821,841.3852209388189,7.225869895810936,0.5818573971475087,12.418626851243896,2.0708532170207251e-35,5.027671462540752e-33
WBGene00003514,19795.957458157554,2.233217834156715,0.6883480401350319,3.244314945269008,0.0011773349062047375,0.004485493370193714
WBGene00000222,1646.5497199019774,1.9625884638298656,0.38590531899432057,5.085673524646985,3.663237273745138e-7,2.974076621288612e-6
WBGene00009726,636.6133451584946,-0.3589544032529318,0.32234739792138933,-1.1135638307229947,0.2654663504188475,0.40341676051509007
WBGene00009727,72.01222140745915,-1.4289631019875804,0.7188694931090296,-1.9877921036925297,0.0468346874088484,0.10170100297168984
WBGene00009728,27.795567654468403,0.7697517153780644,1.317431010798121,0.5842823715768891,0.5590303504219111,0.6958077442802477
WBGene00004739,10532.876658058154,-1.1960899350726732,0.41094560148192577,-2.9105797233488087,0.0036075891781880234,0.011719190290805594
WBGene00219561,9.925805798460797,0.5377443043476726,1.6969725348940454,0.3168845065493343,0.7513312386396929,0.8443215207414058
WBGene00007634,19.191189142892476,-3.769067494873874,1.3185709417598876,-2.8584487762511475,0.0042571783588780995,0.013524796485478082
WBGene00007635,152.05576112086626,-2.2263217870878003,0.886590284138969,-2.51110555452335,0.012035370383410788,0.03280350299860446
WBGene00011990,262.5310209831228,-0.7928512831455728,0.6707250092009742,-1.1820809903750062,0.23717356639409254,0.3703860897020452
WBGene00219279,14.0544305173889,-2.335584756842513,2.1894508990897057,-1.0667445238500504,0.28608721576425455,0.42721813500470607
WBGene00044149,39.830211202150544,1.0273247412152362,1.3312099083573627,0.7717225771575698,0.44027875585014714,0.589525195268297
WBGene00219278,15.886416392125541,-1.603955388833642,2.238287377237888,-0.7165993987836226,0.47362131556442594,0.619900326457947
WBGene00011153,101.00417552609086,-0.31901905207662906,0.8895499011981831,-0.35862974257759456,0.71987209358982,0.8201523067989095
WBGene00006493,3631.6391483738516,1.5670895491681411,0.34661013184957273,4.521187943369904,6.14935603418234e-6,3.951813076318337e-5
WBGene00000755,202.1394548996671,-0.7490616334396997,1.132793692908716,-0.6612515925263555,0.5084509797178156,0.6506432520229812
WBGene00011154,458.2350262103663,-0.4722630601931978,0.41298712284492467,-1.1435297472229686,0.2528187111957512,0.3887662061640558
WBGene00010423,83.73764348159766,-3.6346787901090782,1.1078149868887175,-3.2809438698035867,0.0010346033133075126,0.004009177586057703
WBGene00010424,4454.376922111167,-2.3936809429917045,0.9240288968384461,-2.590482777304536,0.009584141716673576,0.027042873848360408
WBGene00045386,108.5352278937033,-0.993062242564002,0.6331076195518988,-1.568552031117351,0.1167523571479666,0.21300756773499635
WBGene00003616,1293.7718355812501,0.47580584667065806,0.4838368285626123,0.9834014663253049,0.32540988890383815,0.47062647491298426
WBGene00000082,1583.3967609582155,1.1387490740982393,0.559717977517952,2.0345050897739223,0.04190069594953093,0.09262608320751414
WBGene00011564,1839.464469656279,1.8161913347219414,0.5960520482443022,3.0470348018627122,0.0023111095020585566,0.008065772162184364
WBGene00011566,8.279620368505023,0.2682407688159609,1.176158740754311,0.2280651067932623,0.819595626020771,0.8941625481667179
WBGene00004345,544.1362010591722,0.4360627550601435,0.804087760363701,0.5423074153782739,0.5876067480808578,0.7181186654677094
WBGene00219896,9.80108121821888,1.6126803756830321,1.203271104747877,1.340246906386852,0.18016508644469473,0.29977347854282926
WBGene00219897,21.880519122122603,1.6576752532540329,1.288298331534197,1.286716913837772,0.19819297557263385,0.3226872122453846
WBGene00004006,92.5643655602371,-0.41871862222125605,0.921254486945085,-0.454509180855925,0.649462385513722,0.7673131446724618
WBGene00004007,71.7672050983861,1.4751093733798109,1.3732512710783762,1.0741729532290536,0.2827451721695105,0.42343528733985697
WBGene00004008,2914.511548276176,-1.270490479758133,1.156463013611143,-1.098600184186549,0.2719424973449818,0.41119060524624385
WBGene00004009,109.6091298298743,-0.9654911746118265,1.1147136186106155,-0.8661338288978827,0.38641677566965765,0.536220495859684
WBGene00194811,14.952080286934121,-1.608076363082097,0.9516571799020445,-1.6897643364048582,0.09107304927100544,0.1752821371079829
WBGene00009057,958.8936891484329,-0.2552866310732949,0.4144985529303215,-0.6158926955680093,0.5379653427833517,0.6770336881005715
WBGene00011938,4327.690359975439,4.1881044805887955,0.7043425813706632,5.946118538564955,2.7457534205668783e-9,3.0870376712306274e-8
WBGene00000016,281.16013181180654,2.159811941610468,1.0089031055450883,2.140752595308515,0.032293994630570144,0.07450612836404229
WBGene00000017,460.85397497610387,-0.03680954382520686,1.194878860574601,-0.030806088415946745,0.9754241848721963,0.9980641305264495
WBGene00001560,1927.6563472002051,-0.15998996682992328,0.47715660289907025,-0.3352986542738148,0.7373998087711344,0.8338219056756371
WBGene00008260,417.0745388081805,0.1312057128699862,0.7004146946864027,0.18732575696278195,0.8514052292883403,0.9160496835163034
WBGene00008261,9.817337083530397,-3.1623618036107977,1.6009653809107476,-1.9752843136506877,0.04823589235305702,0.10423731536357213
WBGene00000482,9556.064949491021,-0.3254836963559923,0.26846927342781385,-1.2123685224764036,0.22537134465752023,0.35662253618703926
WBGene00011770,70.83463820873638,1.6825538912376938,0.9400415780255595,1.7898717786203553,0.07347452666003304,0.14710711970943868
WBGene00011771,7419.938170179265,2.052535625814847,0.35001246265451486,5.864178693090804,4.513611956716934e-9,4.9066857559326463e-8
WBGene00011772,94.43733666176233,-0.9925954672928913,0.6946515381350024,-1.4289113502257658,0.15302971473916543,0.26390300404678807
WBGene00001149,10414.732233526871,-0.7788341708084465,0.5393763850825684,-1.4439530397483413,0.1487521853665205,0.25825613907985717
WBGene00001681,169.43006030373456,-3.2177565025417993,0.9533541435495912,-3.3751953818139766,7.376330208252812e-4,0.0029818601266566385
WBGene00004108,2340.61595095555,-0.9483508257941502,0.34491073716181847,-2.749554373394939,0.005967636104666631,0.018024656469856747
WBGene00007933,121.78499059716046,0.6237063306356571,0.6169082461040111,1.011019603927453,0.31200704708642624,0.4564840220778875
WBGene00007934,3853.1205084308694,-2.5490544017382635,0.5013042936925202,-5.084844542148986,3.6792729989022383e-7,2.984754541288634e-6
WBGene00007344,291.6991027259307,-1.2503695456194568,1.0415307198290111,-1.2005114412993318,0.2299407718554678,0.3616871183213894
WBGene00007343,407.2007776442373,-1.7468057114719164,0.9761144880840258,-1.7895500300386362,0.07352627780385626,0.1471931412249283
WBGene00007345,84.69775147417255,-3.8893575806769247,1.0748236205434083,-3.618600769780764,2.962001637808082e-4,0.0013288551536304496
WBGene00007346,18.996990675124593,-0.7348172010833246,1.0592988455060754,-0.6936826224258451,0.4878812662583623,0.6321437831510625
WBGene00004089,1254.379989807682,1.859814651274445,0.34036578121097966,5.464164595681307,4.6509184746579123e-8,4.345353390265998e-7
WBGene00195214,8.52015577305633,-0.037244633175760176,1.48847634972235,-0.025021985188214465,0.9800374274530086,1
WBGene00195213,14.948185405886809,2.9267841244426536,1.1714497350152921,2.4984291147621858,0.012474508803121497,0.03382321870363106
WBGene00008693,47.36456909739159,-1.824406134330582,0.7437233236643103,-2.4530710228929875,0.014164236944349042,0.037687308972639
WBGene00008692,335.32904932875846,7.424753568296621,0.5833304294530731,12.728212336287724,4.121682236180075e-37,1.3809284164097723e-34
WBGene00008691,541.7546948438044,-1.2216584588255044,0.3224375077718435,-3.7888224210253756,1.5136305693627612e-4,7.267509113776147e-4
WBGene00008690,375.68277735095216,-0.34430960793316967,0.3179739083322035,-1.082823461016342,0.2788867899263358,0.4190055161296841
WBGene00045495,163.1834031757182,-0.44084147899703635,0.3674008453098371,-1.1998923917152808,0.23018113519834116,0.3619292638297927
WBGene00008694,8084.303090512286,-1.0885987367826617,0.3328532651642067,-3.2705064084188047,0.0010735510978330436,0.004139039813785764
WBGene00003623,1846.8910950148063,-1.1903746407806906,0.4237069709264651,-2.8094289744109062,0.004962946859109142,0.015399810902513137
WBGene00008278,64.531864214449,-0.15540524368193512,0.8160460493800771,-0.1904368556161644,0.8489668194699269,0.9143233227589904
WBGene00014294,2402.95490349776,0.06330554987840777,0.7530410705789777,0.08406653016911164,0.9330035354711563,0.9718134195245173
WBGene00008279,13.67709906425064,-0.9743078944865762,1.7137813329835454,-0.5685135412172977,0.5696863135791599,0.7044637523557605
WBGene00010519,309.02489108327893,0.0771576876464828,1.3013911695649896,0.059288620862760245,0.9527222244079798,0.9839099132780026
WBGene00045497,59.343186656382095,-1.1049555367156416,1.249312948616058,-0.8844505597574011,0.37645304006376434,0.5257913395988144
WBGene00010522,636.6867546830974,3.47177643747513,0.5343234983420283,6.497517792587881,8.165603792794871e-11,1.1456465220845868e-9
WBGene00010520,259.6501976737677,-1.1512274106260778,1.0008765513091082,-1.150219184494148,0.2500536065778865,0.38571804948367905
WBGene00010521,45.38473788897907,1.276952441329846,0.9208603164363656,1.3866950486817808,0.16553477104394285,0.28047319556267125
