WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00017010,9.727717815942267,0.14957665671075726,697.915627757544,0.46843211379980226,0.23769419204710024,1.9707343699293258,0.048754267060473956,0.11677366208278601,no_sig_diff
WBGene00017011,8.729948589235097,0.001459737642341785,651.5167740944289,0.11715451649489306,0.2992972785510133,0.3914319470663841,0.6954779819548651,0.8182216406457854,no_sig_diff
WBGene00017012,12.780797341496182,0.0070490033761982495,3834.529234594391,5.3261937983531364,0.5616282900350518,9.483485595109041,2.4592798162104096e-21,1.3346008836865607e-19,enriched
WBGene00017013,6.125365994638649,0.0065672623580676276,358.419141503488,-3.4086415289541727,0.5903274702739664,-5.774153669949069,7.734082930267897e-9,9.513842151854279e-8,depleted
WBGene00017014,1.5147006220173826,0.19505452257302086,17.305011132635514,-2.2413707180662277,1.5672614427995102,-1.430119223798803,0.15268280367501252,0.28307194679763986,no_sig_diff
WBGene00017015,3.8013883947416462,0.1418728688239727,33.665751968995735,-2.8609634315081576,0.6659834426360485,-4.295847686819503,1.74027044742173e-5,1.1978841254239624e-4,depleted
WBGene00017016,11.914487257387048,0.022381957572162128,3514.730235726885,0.17849534600607592,0.3029773383627296,0.5891376132969334,0.5557689633600419,0.7116318357966036,no_sig_diff
WBGene00017017,9.246150497385065,0.007847287007008194,412.0004596791692,0.5047772645204552,0.36613698474691647,1.378656856720909,0.16800057742034072,0.30396442686042313,no_sig_diff
WBGene00017018,4.353044415447677,0.0729629579652639,651.619288884807,-2.520320234626053,1.3533145475650725,-1.862331443315004,0.06255638599613905,0.14212099027340716,no_sig_diff
WBGene00017020,3.573386726031204,1.9374163825960555,22.369607858884105,0.08818352289664118,1.2373458508157098,0.07126828997608627,0.9431842319687459,0.9897424810865543,no_sig_diff
WBGene00017022,2.7592295139742,0.1437519526860686,19.799668486473823,-1.7965512163605466,1.2680171994762028,-1.4168192806080804,0.15653577113037812,0.28828763142689534,no_sig_diff
WBGene00017023,10.081059894761154,0.012924926939617054,684.5472518936652,3.021528455978776,0.37943103477363294,7.96331395975927,1.6749176284339575e-15,4.789484251904672e-14,enriched
WBGene00017024,2.113076216363111,0.1823406243667876,8.089564912171516,-1.181936521825647,1.820044442182331,-0.6493998137806138,0.5160799843397641,0.6764338999435993,no_sig_diff
WBGene00017025,10.53000051837229,6.2906489576970005e-6,1382.6170307847424,-0.152489112579164,0.34532628552682004,-0.4415798013942985,0.6587933029951913,0.7906759648705693,no_sig_diff
WBGene00017026,1.9110453141792596,0.7606767865284179,17.674764103617154,-1.8023623321009852,1.249516252562863,-1.4424480901342327,0.14917600565262049,0.27827961552043773,no_sig_diff
WBGene00017027,9.13143432469321,0.046077803605437034,365.6191175054222,2.656489378707088,0.5739756771329776,4.62822639449866,3.6881071032632027e-6,2.9027589761059943e-5,enriched
WBGene00017028,7.256898745566869,0.15293748756300612,2032.6823726883194,-0.9778298871608037,0.6954420581636191,-1.406055149645186,0.1597077490116304,0.29272800236363866,no_sig_diff
WBGene00017031,10.134343657990097,0.18553400366361944,1742.883318529043,-0.9367532903238268,0.46974679873079606,-1.994166416577677,0.046133870939784584,0.11153087553680385,no_sig_diff
WBGene00017032,4.924551241805592,0.293415597360877,49.32679513434959,-0.5478845174518989,0.9887349739303594,-0.5541267699613999,0.5794920905964895,0.7303083153279337,no_sig_diff
WBGene00017033,3.962303508765265,0.4921268022529118,73.89801231431144,-2.874860580335983,0.9017759090869097,-3.187998871301534,0.001432610957227444,0.006169145606035321,depleted
WBGene00017034,5.999028504564633,1.2666521599015403,34.86897499451562,1.7525866488295885,0.9220508356121074,1.9007483981792894,0.057334975923129916,0.132573242400488,no_sig_diff
WBGene00017035,1.390265193560558,0.7563017325170273,8.237531994602282,-2.7887936782247387,1.5475419328057822,-1.802079555394338,0.07153288980373075,0.15830388872302473,no_sig_diff
WBGene00017036,5.171243120686106,0.015115183616381804,83.56172093157126,-1.80145976962567,0.6959843629079444,-2.5883624196653727,0.009643346069725936,0.031035965520931522,no_sig_diff
WBGene00017037,9.660122579338289,0.03598122207575406,840.6413944442413,-0.030570178697974938,0.19582025000959183,-0.15611346986063762,0.8759435811281112,0.9467380970104392,no_sig_diff
WBGene00017038,4.782850009720133,0.006838954379391141,93.42110057692256,-4.231286438548613,0.5818488370691502,-7.272140406539548,3.538355273922249e-13,7.680772304552773e-12,depleted
WBGene00017039,5.611533607194489,0.2819977441983997,190.72414108667468,-2.3715335980604997,0.9149522156139144,-2.5919753595757444,0.009542660608366662,0.03077746965216928,no_sig_diff
WBGene00017040,5.149852511212922,0.11420290756510348,46.75686610341284,-1.0808776914130098,0.8346496835287389,-1.2950076094718757,0.19531760447179988,0.34025133810840724,no_sig_diff
WBGene00017041,7.305395365350751,0.018689746730451533,137.34527683460578,0.35419778044557565,0.43180191502789117,0.8202783918239388,0.4120574217033699,0.5847625550359533,no_sig_diff
WBGene00017042,5.654923574005428,0.024779473843881426,147.25491610919272,-2.796838952147862,0.5066610198056237,-5.520138401846753,3.387327601525838e-8,3.789524529155757e-7,depleted
WBGene00017044,9.54707346304206,0.009866854545444795,789.2992077817341,-0.042334752261578436,0.2811463738319253,-0.15057904423439927,0.8803077931600423,0.9491499968515033,no_sig_diff
WBGene00017045,10.939083991560635,0.0894451409196779,1567.2727324972768,0.0953654302389131,0.24781960398550282,0.3848179429924837,0.7003723043735604,0.8222902372400372,no_sig_diff
WBGene00017046,9.32107644648103,0.0433304612567172,1831.2713498893513,0.19456612829796807,0.2723193248326035,0.7144778594672602,0.47493174213261435,0.6415039930002207,no_sig_diff
WBGene00017048,9.735636431267881,0.038847347361305073,362.9931678763629,3.7809519591518237,0.5982734868676004,6.319771880495448,2.6194969954308866e-10,4.042420932854655e-9,enriched
WBGene00017050,3.254151412378423,9.333176926902363,21.927916028867276,-0.17680355473845585,1.8705191213412211,-0.09452111594116297,0.9246952094408998,0.9779089895276957,no_sig_diff
WBGene00017051,4.703376751688053,0.5092209514648839,41.19613498743161,-1.6297288267313206,0.7598654789577091,-2.1447596605741115,0.0319720680410903,0.08287257905623682,no_sig_diff
WBGene00017052,4.9933633821559145,0.1350441720038977,181.03316638040474,-0.9509611069917249,1.0225613294478626,-0.9299795323818879,0.3523816819277095,0.5212754624600793,no_sig_diff
WBGene00017053,9.066947365116015,7.154130657087026e-6,678.2886046900386,-0.36562000225303576,0.23949483811229652,-1.526629989752015,0.12685304530417366,0.24560656536104367,no_sig_diff
WBGene00017054,8.960148084482256,0.4206217980452889,471.6377383265421,-1.9074441545285603,0.47409788687178794,-4.023312921967099,5.738516966758648e-5,3.521810865728636e-4,depleted
WBGene00017060,9.411889564093233,0.05394887069291009,2712.819230873025,-4.886429970996866,0.6904610043876742,-7.077054228906567,1.472509231561107e-12,2.9822107065997886e-11,depleted
WBGene00017061,3.0520444379435574,1.7281867964674018,39.51249299999417,-4.4983512367022636,0.9767131376826339,-4.605601238635049,4.112758359825979e-6,3.215087066405944e-5,depleted
WBGene00017062,10.694893906098493,0.01660404583534281,1390.5087802215555,0.43405900847989604,0.22838351966885387,1.900570623962984,0.057358276302902515,0.13258069631374514,no_sig_diff
WBGene00017063,7.511589526135146,0.001747069063487233,219.42596267621192,-0.15120925136629218,0.6293372202302635,-0.2402674536093183,0.8101229243356691,0.9013362977016607,no_sig_diff
WBGene00017064,9.752884107854484,0.004368587185791252,1200.5762904096598,0.3629296909667389,0.23113279247627608,1.5702215470095646,0.11636357842395328,0.2302077037400365,no_sig_diff
WBGene00017065,9.603680298086367,0.028158477751121656,3086.170942461814,-4.438264723146608,0.5954282710565536,-7.453903247273025,9.061846363524113e-14,2.1017706235115844e-12,depleted
WBGene00017066,10.66300674027563,9.706501656197334e-6,2341.9681043268392,-0.6293861181706863,0.27787436367337914,-2.265002463165272,0.02351252836220316,0.06471957680754954,no_sig_diff
WBGene00017067,7.237491440096429,0.7402551931761044,115.06678994668488,0.9231155777070633,0.7173138002611303,1.286906201122874,0.19812698363720535,0.343754447460052,no_sig_diff
WBGene00017068,5.496241408599557,0.024086161774218195,715.3370902061862,0.6215595371349484,1.208117046935426,0.5144861904826435,0.606912112865068,0.7513257582225887,no_sig_diff
WBGene00017069,5.558494774201758,5.388373527569264,101.76791304351259,-1.124842450931923,0.8379248412613973,-1.342414492973624,0.17946163810789556,0.3197754086738874,no_sig_diff
WBGene00017070,10.390811579046261,0.20572887288975117,1880.7539065259764,1.2500941012541107,0.3284370070792522,3.806191367930903,1.4112320392336593e-4,7.95057453706488e-4,enriched
WBGene00017071,12.16400380210509,0.19416703967486423,1330.9825688798041,6.5519230137131155,0.6860528756502848,9.550172073111396,1.2948104804263045e-21,7.330418411520102e-20,enriched
WBGene00017072,4.679860631011872,0.06953738955897162,21.752083076860114,-0.3602387396304019,0.811796183091051,-0.44375515324392406,0.6572196153835348,0.7894270464206383,no_sig_diff
WBGene00017073,7.367624026366208,0.09247574491071084,727.6235085313455,2.9292047328868422,1.2223687644915402,2.3963347379097026,0.01655995929022439,0.04868608204975429,no_sig_diff
WBGene00017074,9.154768711440347,0.004330015624951686,501.28983195674095,-0.20889285322187756,0.29240445595666387,-0.7143969558823575,0.474981753802621,0.6415274357822268,no_sig_diff
WBGene00017075,14.202971455818666,0.04365380610862719,16794.810548478465,-0.21835109546124995,0.34044557155027666,-0.6413685878390228,0.5212832366918858,0.6805042028097221,no_sig_diff
WBGene00017076,5.045110782328496,0.007142761347627919,87.0660284664372,-2.961012944434137,0.893046508796447,-3.315631286017427,9.143638108066295e-4,0.0041802832355820885,depleted
WBGene00017077,7.055969490854649,0.02950341664369318,75.23262548607518,0.3279800903010962,0.3970264244003706,0.8260913383698449,0.4087522807348973,0.5815424793624752,no_sig_diff
WBGene00017078,7.792352868522929,0.057977478426101924,130.7552047709795,0.3968642079137048,0.4779042340041263,0.830426222819943,0.4062978446051925,0.5790825935275417,no_sig_diff
WBGene00017079,9.318413026701437,9.688377080390446e-5,514.1995498680343,0.06676016743260423,0.42445730638520157,0.15728358642510523,0.8750213553908535,0.9461192533946868,no_sig_diff
WBGene00017080,11.257556823537728,5.400758875874741e-4,1285.6222200287605,1.3857185535414003,0.24780304007972903,5.592015953862205,2.2444819072465745e-8,2.5845748574360465e-7,enriched
WBGene00017082,8.191720810609777,0.2524708476036303,466.6797667725498,-1.145373751780635,0.5121715354122229,-2.236308878155006,0.025331545293759618,0.06878206044172877,no_sig_diff
WBGene00017083,5.916658504856814,0.020828344415542942,255.42042880769165,0.9071276043966339,0.7210839438160617,1.2580055514702035,0.20838974855607972,0.35676119958215147,no_sig_diff
WBGene00017084,9.422739669221551,0.25192448285357916,726.1102858572673,1.2089281789068478,0.34026057397844556,3.5529481560900136,3.809395325367689e-4,0.001938243231464601,enriched
WBGene00017085,11.235722802651217,0.10968977924759268,4238.949890454716,0.26774184807429247,0.2702465002513014,0.9907319718306069,0.3218164749479493,0.4884558951056528,no_sig_diff
WBGene00017087,8.768757927095304,0.014377214001815158,381.86788193226397,0.12401455899074654,0.3268329923733599,0.3794432076461781,0.7043587701420637,0.8250627893053987,no_sig_diff
WBGene00017088,11.040402307119601,0.16016702863257282,2908.4491409122165,-0.17788817603870066,0.2712462082938664,-0.6558181113668425,0.5119411617781395,0.6729794364307463,no_sig_diff
WBGene00017089,5.2688007749218935,0.4078925134416272,212.24921273471907,-0.8352317769852138,0.6476206067995856,-1.2896930212161808,0.19715726361777516,0.3425781241015108,no_sig_diff
WBGene00017090,-0.10265534022920153,0.030618554149176278,5.293618925638464,-2.8418346675910398,2.179140553349702,-1.3041080178250397,0.19219675554930582,0.33609624913353325,no_sig_diff
WBGene00017091,6.564270698878387,0.3111833957148694,34.568744847957056,8.152276411422418,1.4873021805111,5.481250897259461,4.223290521836209e-8,4.650590936181184e-7,enriched
WBGene00017092,5.979620696138924,1.4687525630698044,39.26454973956843,6.2911142333382015,2.0844768025621154,3.0180783137550566,0.002543831571479579,0.010085483596713688,no_sig_diff
WBGene00017093,6.472801046136124,1.7939272806679476,40.16545614295598,9.82033938973854,1.9474770516275393,5.042595691451932,4.5925895711481524e-7,4.2942133329464754e-6,enriched
WBGene00017095,2.288599550376409,0.159227701640806,8.93059188220161,5.1155572261198765,2.3793812897720636,2.1499526990942797,0.03155895647801283,0.08203726395068485,no_sig_diff
WBGene00017096,-0.5671546097983842,0.03405782751983451,2.8538298459913616,0,2.7923890382601813,0,1,1,no_sig_diff
WBGene00017097,0.697249863262056,1.4280382812454282,5.548449039261593,2.4914228876369067,2.343731574048233,1.0630154558755944,0.2877749422663241,0.4513643705247055,no_sig_diff
WBGene00017098,11.482743701539759,0.0017133593330115999,4711.810551455414,0.6965616627818649,0.23115543067391803,3.0133908632433446,0.0025834594398170658,0.010221965900343657,no_sig_diff
WBGene00017099,1.3984706527292432,0.9822066405536349,2.268581723346503,2.87274502336283,2.049815351406891,1.4014652692454086,0.1610749862692918,0.2946841223002642,no_sig_diff
WBGene00017100,7.437336234629415,0.017130676529956937,49.507177130547625,3.158446826140383,0.5661321610598351,5.5789920505974635,2.4191629518320153e-8,2.7775836463319664e-7,enriched
WBGene00017101,9.672443502431975,0.555147989316197,409.12034134966245,2.030019771283944,0.6682837918338905,3.0376612392666384,0.002384218148971533,0.009558768476846075,enriched
WBGene00017102,6.727537096931801,0.025580667560661373,30.97795771632957,8.28766412583685,1.564308635056553,5.297972497311718,1.1709559797870915e-7,1.2075291455599693e-6,enriched
WBGene00017103,7.994703118312749,0.005146140299218018,78.85736970878088,5.441587153243943,0.704034264803161,7.72915101620138,1.082661782766015e-14,2.8245538808019077e-13,enriched
WBGene00017104,5.648593938754022,0.23052750359456828,71.02209980811146,-0.018738162122252534,0.9123248964528924,-0.020538913489159694,0.9836134701407541,1,no_sig_diff
WBGene00017106,1.6431985859054714,0.0710795805959428,2.628166657834952,2.7835886950930715,2.0948930140143496,1.3287498103585755,0.1839305256079987,0.32570365099778625,no_sig_diff
WBGene00017107,0.32600309782340553,0.7204196470483181,5.098792603809368,-1.592492024629584,2.404262281375707,-0.6623620213841096,0.507739237301128,0.6693421900939914,no_sig_diff
WBGene00017108,8.8950592862403,0.16577158515521057,339.2832832462231,4.622092797476144,0.6604583753127884,6.998310522275009,2.5906741227561436e-12,5.0842950191353086e-11,enriched
WBGene00017112,-0.713389015625951,0.05297759351672714,3.383558137000152,-2.1486570464019,3.763488193927895,-0.5709216917083988,0.5680527262292729,0.7218237908650755,no_sig_diff
WBGene00017113,-0.021004200535149065,0.02493739512193544,4.354183581426136,-4.616930030701572,2.2739429313530737,-2.0303631929559205,0.04231963512617855,0.10399915337175102,no_sig_diff
WBGene00017116,1.7844137528862731,0.11051408201233905,114.20832121501833,0.7151015491516617,1.9009298960663128,0.3761851242549535,0.706779273703797,0.8270203257306504,no_sig_diff
WBGene00017117,4.290949890097336,0.9042224431893495,59.10769044976905,1.937861130318303,1.2852548372137398,1.5077641213312423,0.13161490786958874,0.25269496335985836,no_sig_diff
WBGene00017118,3.502735395546644,0.12440606336480965,21.993551874621176,1.9906729764253763,1.2685205180029266,1.5692871720824493,0.1165810399850967,0.23049864437472067,no_sig_diff
WBGene00017119,11.556151849459685,0.027517381891984924,3094.295141645813,0.0329978565765359,0.1851897945021603,0.17818399045823755,0.858578482292016,0.9349134906394687,no_sig_diff
WBGene00017120,6.353924538145597,0.5112559701664177,154.7887619944947,-1.9427832297505985,0.6735378020103543,-2.8844457192333386,0.003921033484334879,0.01449542770036859,no_sig_diff
